task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,38,bellman_operator,after_cross_before_round,3.9782177517190576,9.29792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,38,bellman_operator,after_round,3.9832536317408085,9.220096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,5.927262372337282,14.576128,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,39,get_advantage_from_value,after_round,6.007458041422069,9.406464,2227050,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 7, 6, 8, 7, 9, 7, 8, 6, 8, 6, 5, 3, 5, 3, 2]",9,5.481481481481482,4,6,5,4,5,4,5,4,5,5,6,5,7,6,8,7,9,7,8,6,8,6,5,3,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,40,bellman_operator,after_cross_before_round,4.605640655383468,9.620992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,40,bellman_operator,after_round,4.610818872228265,9.543168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,8.678172109648585,18.88256,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,41,get_advantage_from_value,after_round,8.810024752281606,9.63584,4561678,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,3.8518518518518516,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,6,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,42,bellman_operator,after_cross_before_round,3.731837410479784,9.257984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,42,bellman_operator,after_round,3.737093194387853,9.18016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,8.669460349716246,18.519552,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,43,get_advantage_from_value,after_round,8.80391654651612,9.390592,4561678,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 10, 8, 10, 8, 9, 7, 5, 4, 5, 4, 2]",10,5.777777777777778,4,6,5,4,5,4,5,4,5,4,5,5,7,6,8,7,10,8,10,8,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,44,bellman_operator,after_cross_before_round,4.594004259444773,9.703424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,44,bellman_operator,after_round,4.5992895308882,9.6256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,11.783041827380657,23.902208,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,45,get_advantage_from_value,after_round,11.951991343870759,9.933312,8129986,"[4, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 7, 10, 9, 12, 10, 12, 9, 11, 8, 7, 5, 6, 4, 2]",12,6.925925925925926,4,7,7,5,6,5,6,5,6,5,6,6,7,7,10,9,12,10,12,9,11,8,7,5,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,46,bellman_operator,after_cross_before_round,5.104084407910705,10.05056,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,46,bellman_operator,after_round,5.109188266098499,9.972736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,11.820498369634151,24.249344,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,47,get_advantage_from_value,after_round,11.985624806024134,10.128384,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 7, 6, 8, 6, 5, 4, 5, 3, 2]",8,5.0,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,5,7,6,7,6,8,6,5,4,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,48,bellman_operator,after_cross_before_round,4.260671143420041,9.507328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,48,bellman_operator,after_round,4.265920978970826,9.429504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,5.958157520741224,14.785536,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,49,get_advantage_from_value,after_round,6.03006640356034,9.55136,2227050,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.407407407407407,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,50,bellman_operator,after_cross_before_round,3.9129967940971255,9.378304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,50,bellman_operator,after_round,3.9185920068994164,9.30048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,21.13258357346058,40.154624,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,51,get_advantage_from_value,after_round,21.397518994286656,9.431552,20010842,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 4, 3, 5, 4, 2]",7,4.62962962962963,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,4,3,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,52,bellman_operator,after_cross_before_round,4.1618552496656775,9.415168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,52,bellman_operator,after_round,4.1669079978019,9.337344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,20.88680363446474,39.7056,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,53,get_advantage_from_value,after_round,21.14895528089255,9.556992,20010842,"[5, 7, 7, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 8, 7, 11, 9, 12, 9, 6, 5, 6, 5, 2]",12,5.851851851851852,5,7,7,4,5,4,5,4,5,4,5,4,5,4,5,5,8,7,11,9,12,9,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,54,bellman_operator,after_cross_before_round,4.61194187309593,9.73312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,54,bellman_operator,after_round,4.620002341456711,9.655296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,12.416779779829085,23.931904,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,55,get_advantage_from_value,after_round,12.581200422719121,9.836032,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 8, 6, 5, 4, 6, 5, 2]",8,5.481481481481482,5,7,7,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,8,6,5,4,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,56,bellman_operator,after_cross_before_round,4.545135555788875,9.602048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,56,bellman_operator,after_round,4.550570632331073,9.524224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,27.79242718219757,45.91104,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,57,get_advantage_from_value,after_round,28.080039069987833,9.815552,28844990,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 7, 8, 8, 11, 9, 11, 9, 12, 9, 6, 5, 6, 5, 2]",12,6.814814814814815,5,7,7,5,6,5,6,5,6,5,6,6,7,7,8,8,11,9,11,9,12,9,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,58,bellman_operator,after_cross_before_round,5.052339311689138,9.993216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,58,bellman_operator,after_round,5.060566663742065,9.915392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,20.89984234329313,38.743552,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,59,get_advantage_from_value,after_round,21.163556988351047,10.129408,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 9, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.888888888888889,5,7,7,5,6,5,6,5,6,5,6,5,6,5,7,6,8,7,9,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,60,bellman_operator,after_cross_before_round,4.842223659157753,9.724416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,60,bellman_operator,after_round,4.847307470627129,9.646592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,16.034771220758557,31.589888,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed5_formal5080,5,HM12,sensitivity_pam,61,get_advantage_from_value,after_round,16.217260108329356,9.8304,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 8, 7, 9, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.444444444444445,5,7,6,4,5,4,5,4,5,4,5,4,6,5,6,5,8,7,9,7,9,7,5,4,5,4,2
