task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,39,get_advantage_from_value,after_cross_before_round,12.772217128425837,23.617024,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,39,get_advantage_from_value,after_round,12.942241317592561,9.658368,8137926,"[4, 6, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 9, 9, 7, 10, 7, 12, 8, 12, 11, 7, 5, 7, 4, 2]",12,6.777777777777778,4,6,6,5,6,5,6,5,6,5,6,6,7,9,9,7,10,7,12,8,12,11,7,5,7,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,40,bellman_operator,after_cross_before_round,5.109802721999586,10.089984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,40,bellman_operator,after_round,5.115583381615579,10.01216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,41,get_advantage_from_value,after_cross_before_round,15.826818031258881,31.944704,13198062,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,55.925925925925924,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,41,get_advantage_from_value,after_round,16.01386101730168,10.325504,13198062,"[4, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 9, 8, 7, 9, 7, 12, 8, 12, 10, 7, 5, 8, 4, 2]",12,6.7407407407407405,4,7,7,5,6,5,6,5,6,5,6,5,7,9,8,7,9,7,12,8,12,10,7,5,8,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,42,bellman_operator,after_cross_before_round,5.104507470503449,10.07872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,42,bellman_operator,after_round,5.10997377242893,10.000896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,43,get_advantage_from_value,after_cross_before_round,16.728715281002223,31.90784,13198062,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,55.925925925925924,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,43,get_advantage_from_value,after_round,16.91733300779015,10.44736,13198062,"[4, 7, 8, 6, 7, 6, 8, 7, 9, 8, 11, 10, 11, 12, 10, 7, 10, 7, 13, 9, 13, 10, 7, 5, 8, 4, 2]",13,8.11111111111111,4,7,8,6,7,6,8,7,9,8,11,10,11,12,10,7,10,7,13,9,13,10,7,5,8,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,44,bellman_operator,after_cross_before_round,5.434774557128549,10.542592,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,44,bellman_operator,after_round,5.44005109090358,10.464768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,45,get_advantage_from_value,after_cross_before_round,21.246214986778796,41.731072,20010198,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,64.81481481481481,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,45,get_advantage_from_value,after_round,21.512476391158998,10.816,20010198,"[4, 7, 7, 6, 7, 6, 7, 6, 7, 6, 8, 7, 9, 11, 9, 7, 10, 7, 11, 7, 11, 11, 7, 5, 8, 4, 2]",11,7.296296296296297,4,7,7,6,7,6,7,6,7,6,8,7,9,11,9,7,10,7,11,7,11,11,7,5,8,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,46,bellman_operator,after_cross_before_round,5.2860651556402445,10.213888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,46,bellman_operator,after_round,5.293137586675584,10.136064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,47,get_advantage_from_value,after_cross_before_round,22.352359928190708,42.371584,20010198,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,64.81481481481481,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,47,get_advantage_from_value,after_round,22.633556646294892,10.761216,20010198,"[4, 7, 8, 6, 8, 7, 9, 7, 11, 11, 14, 14, 15, 17, 13, 10, 13, 9, 15, 10, 14, 10, 7, 5, 8, 4, 2]",17,9.555555555555555,4,7,8,6,8,7,9,7,11,11,14,14,15,17,13,10,13,9,15,10,14,10,7,5,8,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,48,bellman_operator,after_cross_before_round,6.473486796952784,11.142144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed1_formal5080,1,HM12,pam_spectral,48,bellman_operator,after_round,6.481352445669472,11.06432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
