task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,38,bellman_operator,after_round,3.8336851140484214,9.263104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,39,get_advantage_from_value,after_cross_before_round,12.361915757879615,23.539712,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,39,get_advantage_from_value,after_round,12.530640535987914,9.400832,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 5, 6, 4, 7, 4, 2]",7,4.814814814814815,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,5,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,40,bellman_operator,after_cross_before_round,4.1963722463697195,9.442304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,40,bellman_operator,after_round,4.201641547493637,9.36448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,41,get_advantage_from_value,after_cross_before_round,12.147567025385797,23.641088,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,41,get_advantage_from_value,after_round,12.32326856534928,9.635328,8129986,"[4, 6, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 9, 8, 10, 8, 9, 8, 10, 8, 7, 5, 9, 5, 2]",10,6.666666666666667,4,6,6,5,6,5,6,5,6,5,7,6,8,7,9,8,10,8,9,8,10,8,7,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,42,bellman_operator,after_cross_before_round,4.87805889826268,9.920512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,42,bellman_operator,after_round,4.884220769628882,9.842688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,43,get_advantage_from_value,after_cross_before_round,16.50422387290746,31.361024,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,43,get_advantage_from_value,after_round,16.69179788045585,10.020864,13192774,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 8, 7, 7, 5, 9, 5, 2]",9,5.407407407407407,4,6,6,4,5,4,5,4,5,4,5,4,5,4,5,5,7,6,8,7,8,7,7,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,44,bellman_operator,after_cross_before_round,4.292873360216618,9.588224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,44,bellman_operator,after_round,4.298978487029672,9.5104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,20.60270668193698,39.878656,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,45,get_advantage_from_value,after_round,20.88147913105786,9.897472,20010842,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 8, 11, 9, 11, 10, 12, 12, 15, 11, 9, 6, 12, 6, 2]",15,7.814814814814815,4,7,6,5,6,5,6,5,6,5,7,6,9,8,11,9,11,10,12,12,15,11,9,6,12,6,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,46,bellman_operator,after_cross_before_round,5.354375281371176,10.31936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,46,bellman_operator,after_round,5.361778290942311,10.241536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,9.086101713590324,19.580928,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,47,get_advantage_from_value,after_round,9.222759091295302,10.415616,4561678,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 5, 7, 6, 6, 4, 6, 3, 2]",7,5.37037037037037,4,7,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,7,5,7,6,6,4,6,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,48,bellman_operator,after_cross_before_round,4.611571273766458,9.574912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,48,bellman_operator,after_round,4.616583503782749,9.497088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,21.42178361210972,39.448064,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,49,get_advantage_from_value,after_round,21.688724007457495,9.617408,20010842,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",7,4.407407407407407,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,50,bellman_operator,after_cross_before_round,3.859396867454052,9.37472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,50,bellman_operator,after_round,3.8674611561000347,9.296896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,12.191912144422531,23.573504,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,51,get_advantage_from_value,after_round,12.365544528700411,9.659392,8129986,"[5, 7, 7, 6, 7, 6, 9, 8, 10, 9, 10, 7, 10, 9, 10, 8, 10, 8, 10, 8, 11, 8, 7, 5, 8, 4, 2]",11,7.7407407407407405,5,7,7,6,7,6,9,8,10,9,10,7,10,9,10,8,10,8,10,8,11,8,7,5,8,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,52,bellman_operator,after_cross_before_round,5.182211784645915,10.250752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,52,bellman_operator,after_round,5.190705671906471,10.172928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,21.328597265295684,41.462784,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,53,get_advantage_from_value,after_round,21.605439229868352,10.562048,20010842,"[5, 7, 6, 5, 6, 5, 7, 6, 8, 8, 9, 7, 9, 8, 10, 9, 12, 10, 12, 11, 13, 10, 9, 6, 10, 5, 2]",13,7.962962962962963,5,7,6,5,6,5,7,6,8,8,9,7,9,8,10,9,12,10,12,11,13,10,9,6,10,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,54,bellman_operator,after_cross_before_round,5.2152363657951355,10.336768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,54,bellman_operator,after_round,5.220507844351232,10.258944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,55,get_advantage_from_value,after_cross_before_round,21.5880821691826,39.087104,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,55,get_advantage_from_value,after_round,21.866058038547635,10.83392,20010842,"[5, 8, 7, 6, 7, 6, 7, 6, 8, 7, 10, 8, 11, 9, 13, 11, 15, 13, 16, 15, 17, 12, 11, 7, 13, 7, 2]",17,9.518518518518519,5,8,7,6,7,6,7,6,8,7,10,8,11,9,13,11,15,13,16,15,17,12,11,7,13,7,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,56,bellman_operator,after_cross_before_round,6.457196585834026,10.966016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,56,bellman_operator,after_round,6.462395457550883,10.888192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,57,get_advantage_from_value,after_cross_before_round,27.7942826570943,48.365568,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,57,get_advantage_from_value,after_round,28.101091460324824,11.604992,28844990,"[5, 7, 8, 6, 7, 6, 8, 7, 9, 9, 12, 10, 13, 13, 14, 12, 15, 14, 17, 18, 18, 13, 12, 8, 16, 8, 2]",18,10.62962962962963,5,7,8,6,7,6,8,7,9,9,12,10,13,13,14,12,15,14,17,18,18,13,12,8,16,8,2
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,58,bellman_operator,after_cross_before_round,6.786757858470082,11.441664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed5_formal5080,5,HM12,hybrid_pam,58,bellman_operator,after_round,6.791886962018907,11.36384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
