task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,38,bellman_operator,after_cross_before_round,3.724281213246286,9.186816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,38,bellman_operator,after_round,3.729366375133395,9.108992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,3.719535930082202,11.572224,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,39,get_advantage_from_value,after_round,3.7805739920586348,9.235968,888342,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 5, 4, 5, 3, 2]",7,4.592592592592593,4,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,7,6,5,4,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,40,bellman_operator,after_cross_before_round,4.131011210381985,9.401856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,40,bellman_operator,after_round,4.137747625820339,9.324032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,11.95917304046452,23.60064,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,41,get_advantage_from_value,after_round,12.125699523836374,9.422848,8129986,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 6, 5, 4, 3, 5, 4, 2]",6,4.0,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,6,5,6,5,4,3,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,42,bellman_operator,after_cross_before_round,3.909108736552298,9.28256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,42,bellman_operator,after_round,3.9143446823582053,9.204736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,9.535327298566699,18.544128,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,43,get_advantage_from_value,after_round,9.667128748260438,9.324032,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.37037037037037,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,44,bellman_operator,after_cross_before_round,3.8417988000437617,9.368576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,44,bellman_operator,after_round,3.847090482711792,9.290752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,15.154339565895498,30.875136,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,45,get_advantage_from_value,after_round,15.340152414515615,9.560064,13192774,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 9, 9, 12, 11, 11, 8, 11, 8, 6, 5, 6, 5, 2]",12,6.444444444444445,4,7,6,4,5,4,5,4,5,4,5,5,7,6,9,9,12,11,11,8,11,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,46,bellman_operator,after_cross_before_round,4.923123859800398,9.90976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,46,bellman_operator,after_round,4.928380601108074,9.831936,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,8.900698013603687,19.171328,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,47,get_advantage_from_value,after_round,9.03622661717236,9.987072,4561678,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 7, 6, 7, 5, 7, 5, 4, 3, 5, 3, 2]",7,5.0,5,7,6,4,5,4,5,4,5,4,5,5,6,5,6,5,7,6,7,5,7,5,4,3,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,48,bellman_operator,after_cross_before_round,4.401578003540635,9.503744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,48,bellman_operator,after_round,4.406740996055305,9.42592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,12.526201613247395,23.702528,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,49,get_advantage_from_value,after_round,12.693793280050159,9.693184,8129986,"[5, 8, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 9, 9, 10, 9, 10, 8, 8, 6, 9, 6, 6, 4, 6, 4, 2]",10,6.518518518518518,5,8,7,5,6,5,6,5,6,5,6,6,9,9,10,9,10,8,8,6,9,6,6,4,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,50,bellman_operator,after_cross_before_round,4.9053368382155895,9.910784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,50,bellman_operator,after_round,4.9105974324047565,9.83296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,12.197863751091063,24.109568,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,51,get_advantage_from_value,after_round,12.366360620595515,10.019328,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 6, 7, 6, 8, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.481481481481482,5,7,6,4,5,4,5,4,5,4,5,5,6,6,7,6,7,6,8,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,52,bellman_operator,after_cross_before_round,4.349895713850856,9.619968,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,52,bellman_operator,after_round,4.355179894715548,9.542144,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,8.956486018374562,18.881536,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,53,get_advantage_from_value,after_round,9.097169267013669,9.822208,4561678,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 9, 8, 10, 9, 11, 9, 10, 8, 9, 7, 5, 4, 5, 4, 2]",11,6.62962962962963,5,7,7,5,6,5,6,5,6,5,6,6,9,8,10,9,11,9,10,8,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,54,bellman_operator,after_cross_before_round,4.943665989674628,9.952256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,54,bellman_operator,after_round,4.952254886738956,9.874432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,12.776086863130331,24.15104,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,55,get_advantage_from_value,after_round,12.945536877959967,10.071552,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 5, 8, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.666666666666667,5,7,7,5,6,5,6,5,6,5,6,5,6,5,6,5,7,5,8,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,56,bellman_operator,after_cross_before_round,4.626202864572406,9.66144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,56,bellman_operator,after_round,4.634345950558782,9.583616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,12.096961298957467,23.860224,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,57,get_advantage_from_value,after_round,12.269638432189822,9.93792,8129986,"[5, 8, 7, 5, 6, 5, 6, 5, 6, 5, 7, 7, 9, 8, 10, 9, 13, 11, 13, 10, 12, 8, 7, 5, 7, 5, 2]",13,7.444444444444445,5,8,7,5,6,5,6,5,6,5,7,7,9,8,10,9,13,11,13,10,12,8,7,5,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,58,bellman_operator,after_cross_before_round,5.30358802061528,10.212864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,58,bellman_operator,after_round,5.308481615036726,10.13504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,5.998946703970432,15.491072,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,59,get_advantage_from_value,after_round,6.075790780596435,10.295808,2227050,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 6, 7, 6, 7, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,5.0,5,7,7,5,6,5,6,5,6,6,7,6,7,5,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,60,bellman_operator,after_cross_before_round,4.240864020772278,9.523712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,60,bellman_operator,after_round,4.245995809324086,9.445888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,8.491962894797325,18.78528,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed2_formal5080,2,HM12,sensitivity_pam,61,get_advantage_from_value,after_round,8.623583124950528,9.5744,4561678,"[5, 7, 7, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",7,4.518518518518518,5,7,7,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
