task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,38,bellman_operator,after_round,3.761392996646464,9.108992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,39,get_advantage_from_value,after_cross_before_round,8.683569294400513,18.448384,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,39,get_advantage_from_value,after_round,8.821409489959478,9.304576,4561678,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 8, 7, 8, 6, 8, 6, 8, 7, 8, 6, 5, 4, 2]",8,5.666666666666667,4,6,5,4,5,4,5,4,5,4,6,5,7,6,8,7,8,6,8,6,8,7,8,6,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,40,bellman_operator,after_cross_before_round,4.584629014134407,9.654784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,40,bellman_operator,after_round,4.589695582166314,9.57696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,41,get_advantage_from_value,after_cross_before_round,8.474305870011449,18.916352,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,41,get_advantage_from_value,after_round,8.608540380373597,9.72544,4561678,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 7, 6, 8, 6, 8, 7, 8, 6, 5, 4, 2]",8,4.814814814814815,4,6,5,3,4,3,4,3,4,3,4,3,4,3,5,5,7,6,8,6,8,7,8,6,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,42,bellman_operator,after_cross_before_round,4.224877315573394,9.46944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,42,bellman_operator,after_round,4.2300063678994775,9.391616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,43,get_advantage_from_value,after_cross_before_round,6.163312386721373,14.747648,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,43,get_advantage_from_value,after_round,6.237984148785472,9.513984,2227050,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",7,4.444444444444445,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,44,bellman_operator,after_cross_before_round,3.9874637834727764,9.381888,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,44,bellman_operator,after_round,3.992722067050636,9.304064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,45,get_advantage_from_value,after_cross_before_round,8.510190377011895,18.643456,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,45,get_advantage_from_value,after_round,8.64584014005959,9.515008,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 6, 8, 7, 9, 7, 9, 8, 9, 7, 5, 4, 2]",9,5.814814814814815,4,7,6,4,5,4,5,4,5,4,6,5,6,5,6,6,8,7,9,7,9,8,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,46,bellman_operator,after_cross_before_round,4.609705998562276,9.707008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,46,bellman_operator,after_round,4.615306103602052,9.629184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,47,get_advantage_from_value,after_cross_before_round,15.144578251987696,31.08352,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,47,get_advantage_from_value,after_round,15.335943442769349,9.89952,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 6, 8, 8, 10, 8, 10, 7, 9, 8, 9, 7, 6, 5, 2]",10,6.62962962962963,5,7,7,5,6,5,6,5,6,5,6,6,7,6,8,8,10,8,10,7,9,8,9,7,6,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,48,bellman_operator,after_cross_before_round,4.995621759444475,9.923072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,48,bellman_operator,after_round,5.001858174800873,9.845248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,49,get_advantage_from_value,after_cross_before_round,10.993516547605395,24.121856,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,49,get_advantage_from_value,after_round,11.162408887408674,10.088448,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 8, 9, 7, 9, 7, 9, 7, 8, 6, 5, 3, 2]",9,6.2592592592592595,5,7,7,5,6,5,6,5,6,5,6,5,7,6,8,8,9,7,9,7,9,7,8,6,5,3,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,50,bellman_operator,after_cross_before_round,4.797973168082535,9.831424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,50,bellman_operator,after_round,4.803553193807602,9.7536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,51,get_advantage_from_value,after_cross_before_round,21.572758028283715,38.58176,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,51,get_advantage_from_value,after_round,21.839533678255975,9.988608,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 9, 7, 9, 9, 9, 8, 5, 5, 2]",9,6.185185185185185,5,7,7,5,6,5,6,5,6,5,6,5,6,5,6,5,7,7,9,7,9,9,9,8,5,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,52,bellman_operator,after_cross_before_round,4.842808687128127,9.796608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,52,bellman_operator,after_round,4.853667266666889,9.718784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,53,get_advantage_from_value,after_cross_before_round,11.844361891970038,23.995392,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,53,get_advantage_from_value,after_round,12.014902208931744,9.971712,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 6, 8, 7, 9, 7, 9, 7, 9, 8, 9, 7, 5, 4, 2]",9,6.407407407407407,5,7,7,5,6,5,6,5,6,5,6,6,7,6,8,7,9,7,9,7,9,8,9,7,5,4,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,54,bellman_operator,after_cross_before_round,4.865206190384924,9.86368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,54,bellman_operator,after_round,4.872204452753067,9.785856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,55,get_advantage_from_value,after_cross_before_round,20.9393866462633,38.614016,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,55,get_advantage_from_value,after_round,21.217619533650577,10.120192,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 8, 8, 11, 10, 12, 9, 11, 11, 12, 10, 7, 6, 2]",12,7.2592592592592595,5,7,7,5,6,5,6,5,6,5,6,5,6,5,8,8,11,10,12,9,11,11,12,10,7,6,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,56,bellman_operator,after_cross_before_round,5.151919060386717,10.14272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,56,bellman_operator,after_round,5.156983207911253,10.064896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,57,get_advantage_from_value,after_cross_before_round,28.13760677538812,46.838272,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,57,get_advantage_from_value,after_round,28.42811844870448,10.473472,28844990,"[5, 7, 7, 6, 7, 6, 7, 6, 8, 7, 9, 7, 10, 8, 11, 10, 13, 9, 13, 9, 11, 10, 11, 9, 7, 5, 2]",13,8.148148148148149,5,7,7,6,7,6,7,6,8,7,9,7,10,8,11,10,13,9,13,9,11,10,11,9,7,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,58,bellman_operator,after_cross_before_round,5.395065906457603,10.4064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,58,bellman_operator,after_round,5.400452717207372,10.328576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,59,get_advantage_from_value,after_cross_before_round,27.907564498484135,47.768576,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,59,get_advantage_from_value,after_round,28.20668074954301,10.787328,28844990,"[5, 8, 8, 6, 7, 6, 7, 6, 7, 6, 7, 7, 10, 8, 11, 11, 15, 12, 14, 10, 13, 11, 12, 9, 6, 5, 2]",15,8.481481481481481,5,8,8,6,7,6,7,6,7,6,7,7,10,8,11,11,15,12,14,10,13,11,12,9,6,5,2
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,60,bellman_operator,after_cross_before_round,5.704588836990297,10.576384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderreverse_blocks_seed2_formal5080,2,HM12,reverse_blocks,60,bellman_operator,after_round,5.710453515872359,10.49856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
