task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,39,get_advantage_from_value,after_cross_before_round,12.21425899490714,23.55456,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,39,get_advantage_from_value,after_round,12.381993472576141,9.396224,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 6, 4, 2]",6,4.407407407407407,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,6,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,40,bellman_operator,after_cross_before_round,3.904811021871865,9.367552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,40,bellman_operator,after_round,3.9100452084094286,9.289728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,41,get_advantage_from_value,after_cross_before_round,12.175565385259688,23.566336,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,41,get_advantage_from_value,after_round,12.3461280092597,9.4592,8129986,"[4, 6, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 7, 6, 7, 6, 6, 4, 7, 4, 2]",7,5.333333333333333,4,6,5,4,5,4,5,5,6,5,6,5,6,5,6,5,7,6,7,6,7,6,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,42,bellman_operator,after_cross_before_round,4.468472953885794,9.561088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,42,bellman_operator,after_round,4.475622855126858,9.483264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,43,get_advantage_from_value,after_cross_before_round,8.11552011501044,18.822656,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,43,get_advantage_from_value,after_round,8.253751464188099,9.664512,4561678,"[4, 6, 6, 4, 5, 4, 5, 5, 7, 6, 7, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 6, 6, 4, 6, 4, 2]",8,5.481481481481482,4,6,6,4,5,4,5,5,7,6,7,5,6,5,6,5,7,6,7,6,8,6,6,4,6,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,44,bellman_operator,after_cross_before_round,4.661184916272759,9.60256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,44,bellman_operator,after_round,4.6663918904960155,9.524736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,12.113634193316102,23.801344,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,45,get_advantage_from_value,after_round,12.28232149593532,9.6896,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 5, 8, 6, 6, 4, 6, 4, 2]",8,5.222222222222222,4,7,6,4,5,4,5,4,5,5,6,5,6,5,6,5,6,5,7,5,8,6,6,4,6,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,46,bellman_operator,after_cross_before_round,4.493345221504569,9.540096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,46,bellman_operator,after_round,4.500769994221628,9.462272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,12.45127126853913,23.73888,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,47,get_advantage_from_value,after_round,12.622172581963241,9.691136,8129986,"[5, 7, 5, 4, 5, 4, 5, 5, 7, 6, 8, 6, 7, 6, 8, 7, 9, 7, 9, 7, 9, 7, 6, 4, 7, 4, 2]",9,6.148148148148148,5,7,5,4,5,4,5,5,7,6,8,6,7,6,8,7,9,7,9,7,9,7,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,48,bellman_operator,after_cross_before_round,4.791775442659855,9.781248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,48,bellman_operator,after_round,4.7970059383660555,9.703424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,20.715802364051342,40.07168,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,49,get_advantage_from_value,after_round,20.99732991680503,10.4064,20010842,"[5, 7, 6, 6, 8, 7, 9, 10, 13, 12, 13, 10, 13, 12, 13, 12, 16, 14, 17, 16, 17, 12, 11, 7, 12, 6, 2]",17,10.592592592592593,5,7,6,6,8,7,9,10,13,12,13,10,13,12,13,12,16,14,17,16,17,12,11,7,12,6,2
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,50,bellman_operator,after_cross_before_round,6.515363405458629,11.39712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed6_formal5080,6,HM12,hybrid_pam,50,bellman_operator,after_round,6.520652394741774,11.319296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
