task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,3.550305317156017,12.699648,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,45,get_advantage_from_value,after_round,3.6078330939635634,8.995328,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,4,5,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,46,bellman_operator,after_cross_before_round,2.4196788612753153,9.022976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,46,bellman_operator,after_round,2.426537332125008,8.945152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,2.325729009695351,10.673152,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,47,get_advantage_from_value,after_round,2.362240834161639,9.007104,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,48,bellman_operator,after_cross_before_round,2.5408337730914354,9.074688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,48,bellman_operator,after_round,2.546091745607555,8.996864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,3.6387820402160287,12.75136,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,49,get_advantage_from_value,after_round,3.69484621938318,9.074688,1593066,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",6,4.2105263157894735,4,6,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,50,bellman_operator,after_cross_before_round,2.7069053230807185,9.139712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,50,bellman_operator,after_round,2.712463707663119,9.061888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,2.26798203215003,10.789888,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,51,get_advantage_from_value,after_round,2.3037796057760715,9.124352,654134,"[4, 6, 5, 3, 4, 4, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",6,3.736842105263158,4,6,5,3,4,4,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,52,bellman_operator,after_cross_before_round,2.527613733895123,9.0752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,52,bellman_operator,after_round,2.5331052020192146,8.997376,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,4.013580881990492,12.751872,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,53,get_advantage_from_value,after_round,4.074952380731702,9.052672,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4210526315789473,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,54,bellman_operator,after_cross_before_round,2.425198769196868,9.042432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,54,bellman_operator,after_round,2.430719298310578,8.964608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,55,get_advantage_from_value,after_cross_before_round,3.6635110145434737,12.719104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,55,get_advantage_from_value,after_round,3.721110662445426,9.023488,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 2]",7,3.526315789473684,4,7,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,56,bellman_operator,after_cross_before_round,2.416873543523252,9.056256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,56,bellman_operator,after_round,2.4259596709161997,8.978432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,57,get_advantage_from_value,after_cross_before_round,3.71430420037359,12.732928,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,57,get_advantage_from_value,after_round,3.773561560548842,9.062912,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,58,bellman_operator,after_cross_before_round,2.578797427006066,9.163776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,58,bellman_operator,after_round,2.5847634095698595,9.085952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,59,get_advantage_from_value,after_cross_before_round,5.381259717978537,15.625728,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,59,get_advantage_from_value,after_round,5.481092421337962,9.166848,3228398,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.2631578947368425,4,7,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,60,bellman_operator,after_cross_before_round,2.573970604687929,9.152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,60,bellman_operator,after_round,2.579563089646399,9.074176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,61,get_advantage_from_value,after_cross_before_round,3.8653718465939164,12.828672,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed3_formal5080,3,HM8,hybrid_pam,61,get_advantage_from_value,after_round,3.9249871093779802,9.158656,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.315789473684211,4,7,6,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
