task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,41,get_advantage_from_value,after_cross_before_round,5.744769912213087,14.674432,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,41,get_advantage_from_value,after_round,5.822741410695016,9.483776,2227050,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 6, 7, 6, 7, 5, 7, 5, 6, 5, 5, 3, 2]",7,5.185185185185185,4,7,5,4,5,4,5,4,5,4,5,5,6,6,7,6,7,6,7,5,7,5,6,5,5,3,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,42,bellman_operator,after_cross_before_round,4.495850620791316,9.54368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,42,bellman_operator,after_round,4.501115556806326,9.465856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,43,get_advantage_from_value,after_cross_before_round,21.549781075678766,40.594944,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,43,get_advantage_from_value,after_round,21.819705981761217,9.888256,20010842,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 6, 6, 8, 9, 10, 9, 12, 12, 15, 13, 14, 10, 13, 11, 9, 6, 2]",15,7.925925925925926,4,7,6,4,5,4,5,4,5,5,6,6,8,9,10,9,12,12,15,13,14,10,13,11,9,6,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,44,bellman_operator,after_cross_before_round,5.455876095220447,10.430464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,44,bellman_operator,after_round,5.461576907895505,10.35264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,45,get_advantage_from_value,after_cross_before_round,8.684062054380774,19.692032,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,45,get_advantage_from_value,after_round,8.819998404942453,10.620416,4561678,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 9, 8, 10, 9, 10, 8, 9, 7, 8, 7, 6, 4, 2]",10,6.555555555555555,4,7,6,5,6,5,6,5,6,5,6,5,7,7,9,8,10,9,10,8,9,7,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,46,bellman_operator,after_cross_before_round,4.982806665822864,9.91232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,46,bellman_operator,after_round,4.989186524413526,9.834496,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,47,get_advantage_from_value,after_cross_before_round,16.471354494802654,31.777792,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,47,get_advantage_from_value,after_round,16.658621090464294,9.983488,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 7, 6, 5, 4, 2]",7,4.925925925925926,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,7,6,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,48,bellman_operator,after_cross_before_round,4.200102768838406,9.483264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,48,bellman_operator,after_round,4.205244674347341,9.40544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,49,get_advantage_from_value,after_cross_before_round,15.447348458692431,30.859776,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,49,get_advantage_from_value,after_round,15.633387451060116,9.570304,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 8, 6, 7, 6, 5, 4, 2]",8,5.185185185185185,5,7,6,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,8,6,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,50,bellman_operator,after_cross_before_round,4.376788933761418,9.542144,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,50,bellman_operator,after_round,4.382418677210808,9.46432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,51,get_advantage_from_value,after_cross_before_round,20.927679932676256,39.832576,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,51,get_advantage_from_value,after_round,21.198217594996095,9.8432,20010842,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 8, 7, 10, 9, 12, 12, 13, 11, 12, 9, 12, 10, 8, 6, 2]",13,7.703703703703703,5,7,6,5,6,5,6,5,6,5,6,5,8,7,10,9,12,12,13,11,12,9,12,10,8,6,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,52,bellman_operator,after_cross_before_round,5.242261910811067,10.294784,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,52,bellman_operator,after_round,5.252417734824121,10.21696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,53,get_advantage_from_value,after_cross_before_round,15.768637426197529,32.160256,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,53,get_advantage_from_value,after_round,15.960648194886744,10.486784,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 9, 10, 8, 10, 8, 10, 8, 7, 5, 2]",10,6.592592592592593,5,7,7,5,6,5,6,5,6,5,6,5,6,5,7,6,9,9,10,8,10,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,54,bellman_operator,after_cross_before_round,4.975516425445676,9.91744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,54,bellman_operator,after_round,4.980644487775862,9.839616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,55,get_advantage_from_value,after_cross_before_round,22.057703907601535,39.790592,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,55,get_advantage_from_value,after_round,22.328069122508168,9.942528,20010842,"[5, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 2]",7,4.037037037037037,5,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,5,4,5,5,5,4,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,56,bellman_operator,after_cross_before_round,3.8624936155974865,9.298944,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,56,bellman_operator,after_round,3.8707553232088685,9.22112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,57,get_advantage_from_value,after_cross_before_round,6.0556820360943675,14.577152,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,57,get_advantage_from_value,after_round,6.129321348853409,9.346048,2227050,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",7,4.481481481481482,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,58,bellman_operator,after_cross_before_round,3.943170079961419,9.391616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,58,bellman_operator,after_round,3.948470462113619,9.313792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,59,get_advantage_from_value,after_cross_before_round,21.840594368055463,39.18592,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,59,get_advantage_from_value,after_round,22.11561792716384,9.816576,20010842,"[5, 7, 6, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 8, 11, 9, 13, 13, 17, 14, 16, 11, 14, 12, 10, 7, 2]",17,8.74074074074074,5,7,6,5,6,5,6,5,7,6,7,6,8,8,11,9,13,13,17,14,16,11,14,12,10,7,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,60,bellman_operator,after_cross_before_round,5.9798263208940625,10.711552,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,60,bellman_operator,after_round,5.984969604760408,10.633728,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,61,get_advantage_from_value,after_cross_before_round,15.562904404476285,31.015424,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed7_formal5080,7,HM12,local,61,get_advantage_from_value,after_round,15.752351935952902,10.9568,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 7, 5, 7, 6, 8, 7, 9, 7, 10, 9, 12, 9, 11, 8, 10, 9, 8, 6, 2]",12,7.2592592592592595,5,7,7,5,6,5,6,5,7,5,7,6,8,7,9,7,10,9,12,9,11,8,10,9,8,6,2
