task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,40,bellman_operator,after_cross_before_round,2.3061269028112292,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,40,bellman_operator,after_round,2.311285720206797,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,41,get_advantage_from_value,after_cross_before_round,2.390014232136309,10.69056,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,41,get_advantage_from_value,after_round,2.426269358024001,9.035264,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 5, 6, 5, 5, 3, 2]",6,4.105263157894737,4,5,4,3,4,3,4,3,4,4,5,4,5,5,6,5,5,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,42,bellman_operator,after_cross_before_round,2.537450624629855,9.110528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,42,bellman_operator,after_round,2.5423399405553937,9.032704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,43,get_advantage_from_value,after_cross_before_round,3.698663934133947,12.7872,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,43,get_advantage_from_value,after_round,3.7550829155370593,9.091584,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,44,bellman_operator,after_cross_before_round,2.461880948394537,9.053696,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,44,bellman_operator,after_round,2.469951558858156,8.975872,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,45,get_advantage_from_value,after_cross_before_round,2.1784274326637387,10.703872,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,45,get_advantage_from_value,after_round,2.2138374159112573,9.04448,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 5, 4, 6, 4, 4, 3, 2]",6,4.0,4,5,4,3,4,3,4,3,4,4,5,5,5,4,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,46,bellman_operator,after_cross_before_round,2.494314080104232,9.095168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,46,bellman_operator,after_round,2.5010462729260325,9.017344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,47,get_advantage_from_value,after_cross_before_round,3.4931320808827877,12.77184,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,47,get_advantage_from_value,after_round,3.5480569321662188,9.080832,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 4, 4, 3, 2]",6,3.8421052631578947,4,5,4,3,4,3,4,3,4,3,4,4,5,4,6,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,48,bellman_operator,after_cross_before_round,2.4810586925596,9.073664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,48,bellman_operator,after_round,2.490157122723758,8.99584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,49,get_advantage_from_value,after_cross_before_round,2.472461816854775,10.72384,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,49,get_advantage_from_value,after_round,2.5104420194402337,9.048576,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,50,bellman_operator,after_cross_before_round,2.362009302712977,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,50,bellman_operator,after_round,2.36705612950027,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,51,get_advantage_from_value,after_cross_before_round,4.241891234181821,12.70272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,51,get_advantage_from_value,after_round,4.2971044816076756,9.010176,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,52,bellman_operator,after_cross_before_round,2.415356483310461,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,52,bellman_operator,after_round,2.423842268064618,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,53,get_advantage_from_value,after_cross_before_round,4.23830259218812,12.74368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,53,get_advantage_from_value,after_round,4.294085195288062,9.054208,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 4, 3, 2]",6,3.8421052631578947,4,6,5,3,4,3,4,3,4,3,4,3,5,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,54,bellman_operator,after_cross_before_round,2.3790096696466208,9.078272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,54,bellman_operator,after_round,2.391118010506034,9.000448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,55,get_advantage_from_value,after_cross_before_round,5.625272664241493,15.540224,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,55,get_advantage_from_value,after_round,5.722864323295653,9.064448,3228398,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",6,3.789473684210526,4,6,5,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,56,bellman_operator,after_cross_before_round,2.4039887208491564,9.073152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,56,bellman_operator,after_round,2.4102875841781497,8.995328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,57,get_advantage_from_value,after_cross_before_round,5.330323661677539,15.535104,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,57,get_advantage_from_value,after_round,5.425180543214083,9.1008,3228398,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 6, 5, 5, 4, 2]",7,4.894736842105263,4,7,6,4,5,4,5,4,5,4,5,5,7,6,6,5,5,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,58,bellman_operator,after_cross_before_round,2.7216929085552692,9.23648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,58,bellman_operator,after_round,2.7266025859862566,9.158656,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,59,get_advantage_from_value,after_cross_before_round,3.8787629259750247,12.913152,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,59,get_advantage_from_value,after_round,3.9305266784504056,9.308672,1593066,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 7, 9, 6, 6, 4, 2]",9,5.842105263157895,4,7,6,5,6,5,6,5,6,5,7,6,9,7,9,6,6,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,60,bellman_operator,after_cross_before_round,3.1062827464193106,9.399808,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,60,bellman_operator,after_round,3.1119983606040478,9.321984,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,61,get_advantage_from_value,after_cross_before_round,4.14948496222496,13.07648,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderreverse_blocks_seed1_formal5080,1,HM8_actuator_relabelled,reverse_blocks,61,get_advantage_from_value,after_round,4.204552470706403,9.437184,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 6, 6, 4, 2]",8,5.105263157894737,4,7,6,4,5,4,5,4,5,4,5,5,7,6,8,6,6,4,2
