task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,46,bellman_operator,after_round,2.474264102987945,8.985088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,47,get_advantage_from_value,after_cross_before_round,4.1357204699888825,12.739584,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,47,get_advantage_from_value,after_round,4.192519462667406,9.040384,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 3, 3, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,5,4,3,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,48,bellman_operator,after_cross_before_round,2.479427986778319,9.038848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,48,bellman_operator,after_round,2.486400851048529,8.961024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,49,get_advantage_from_value,after_cross_before_round,2.179450466297567,10.689024,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,49,get_advantage_from_value,after_round,2.2153705256059766,9.03936,654134,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,4.2631578947368425,4,5,5,4,5,4,5,4,5,4,5,4,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,50,bellman_operator,after_cross_before_round,2.650931164622307,9.134592,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,50,bellman_operator,after_round,2.65787929110229,9.056768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,51,get_advantage_from_value,after_cross_before_round,2.1631594095379114,10.784768,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,51,get_advantage_from_value,after_round,2.199953571893275,9.13152,654134,"[4, 5, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 6, 5, 4, 3, 4, 3, 2]",6,4.157894736842105,4,5,4,3,4,3,4,4,5,5,6,5,6,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,52,bellman_operator,after_cross_before_round,2.6824159994721413,9.116672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,52,bellman_operator,after_round,2.694334590807557,9.038848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,53,get_advantage_from_value,after_cross_before_round,4.010187970474362,12.793344,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,53,get_advantage_from_value,after_round,4.064310020767152,9.095168,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 2, 2]",6,3.473684210526316,4,6,5,3,4,3,4,3,4,3,4,3,4,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,54,bellman_operator,after_cross_before_round,2.4086266783997416,9.040896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,54,bellman_operator,after_round,2.4169616168364882,8.963072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,55,get_advantage_from_value,after_cross_before_round,3.633782950229943,12.717568,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,55,get_advantage_from_value,after_round,3.692455037496984,9.018368,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4210526315789473,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,56,bellman_operator,after_cross_before_round,2.3981195418164134,9.034752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,56,bellman_operator,after_round,2.4077780544757843,8.956928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,57,get_advantage_from_value,after_cross_before_round,2.0621137656271458,10.684928,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,57,get_advantage_from_value,after_round,2.0984728997573256,9.051136,654134,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.578947368421052,4,7,6,4,5,4,5,4,5,4,6,5,7,5,4,3,4,3,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,58,bellman_operator,after_cross_before_round,2.7423572838306427,9.192448,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,58,bellman_operator,after_round,2.7481561871245503,9.114624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,59,get_advantage_from_value,after_cross_before_round,3.641554740257561,12.86912,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,59,get_advantage_from_value,after_round,3.697332468815148,9.190912,1593066,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 2, 3, 2, 2]",7,4.052631578947368,4,7,5,4,5,4,5,4,5,4,5,4,5,4,3,2,3,2,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,60,bellman_operator,after_cross_before_round,2.56371680367738,9.125376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,60,bellman_operator,after_round,2.5721012195572257,9.047552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,61,get_advantage_from_value,after_cross_before_round,4.162420970387757,12.802048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderblock_pam_seed5_formal5080,5,HM8,block_pam,61,get_advantage_from_value,after_round,4.218521222472191,9.137664,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 4, 3, 4, 3, 2]",7,4.473684210526316,4,7,6,4,5,4,5,4,5,4,5,5,6,5,4,3,4,3,2
