task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,38,bellman_operator,after_round,3.8267246391624212,9.15456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,39,get_advantage_from_value,after_cross_before_round,8.294834081083536,18.493952,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,39,get_advantage_from_value,after_round,8.429253567010164,9.29024,4561678,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 6, 4, 6, 3, 2]",7,4.777777777777778,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,6,4,6,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,40,bellman_operator,after_cross_before_round,4.323811496607959,9.434112,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,40,bellman_operator,after_round,4.3295038575306535,9.356288,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,41,get_advantage_from_value,after_cross_before_round,12.994630293920636,23.632896,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,41,get_advantage_from_value,after_round,13.168901526369154,9.4848,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 5, 3, 6, 3, 2]",6,4.62962962962963,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,6,5,5,3,6,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,42,bellman_operator,after_cross_before_round,4.140832067467272,9.408512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,42,bellman_operator,after_round,4.146056207828224,9.330688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,43,get_advantage_from_value,after_cross_before_round,16.39153396524489,31.325696,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,43,get_advantage_from_value,after_round,16.57967114634812,9.548288,13192774,"[4, 7, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 9, 7, 10, 8, 8, 5, 9, 5, 2]",10,6.0,4,7,5,4,5,4,5,4,6,5,6,5,6,5,7,6,8,7,9,7,10,8,8,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,44,bellman_operator,after_cross_before_round,4.7310354029759765,9.736192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,44,bellman_operator,after_round,4.736608169972897,9.658368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,11.925768990069628,23.934976,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,45,get_advantage_from_value,after_round,12.096163163892925,9.860096,8129986,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 7, 6, 7, 6, 8, 6, 6, 4, 7, 4, 2]",8,5.777777777777778,4,7,6,5,6,5,6,5,6,5,6,5,7,6,8,6,7,6,7,6,8,6,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,46,bellman_operator,after_cross_before_round,4.680406279861927,9.67936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,46,bellman_operator,after_round,4.6856451369822025,9.601536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,8.918426858261228,18.940928,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,47,get_advantage_from_value,after_round,9.055144396610558,9.796608,4561678,"[4, 7, 6, 5, 6, 5, 6, 6, 7, 6, 7, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 6, 6, 4, 6, 3, 2]",8,5.666666666666667,4,7,6,5,6,5,6,6,7,6,7,5,6,5,6,5,7,6,7,6,8,6,6,4,6,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,48,bellman_operator,after_cross_before_round,4.786928471177816,9.652224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,48,bellman_operator,after_round,4.792097765021026,9.5744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,11.078213054686785,23.851008,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,49,get_advantage_from_value,after_round,11.249568046070635,9.77664,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 8, 7, 9, 7, 7, 5, 9, 5, 2]",9,5.7407407407407405,5,7,6,4,5,4,5,4,5,4,5,4,5,5,7,6,8,7,8,7,9,7,7,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,50,bellman_operator,after_cross_before_round,4.483624191023409,9.6768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,50,bellman_operator,after_round,4.4886863976716995,9.598976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,15.450292246416211,31.053312,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,51,get_advantage_from_value,after_round,15.637048575095832,9.74848,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 6, 4, 7, 4, 2]",7,4.962962962962963,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,52,bellman_operator,after_cross_before_round,4.267403827048838,9.485824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,52,bellman_operator,after_round,4.273033329285681,9.408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,22.447881380096078,39.776256,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,53,get_advantage_from_value,after_round,22.72376769594848,9.942016,20010842,"[5, 7, 7, 5, 6, 5, 7, 6, 9, 8, 11, 9, 12, 10, 12, 10, 13, 12, 14, 14, 15, 12, 11, 7, 14, 7, 2]",15,9.25925925925926,5,7,7,5,6,5,7,6,9,8,11,9,12,10,12,10,13,12,14,14,15,12,11,7,14,7,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,54,bellman_operator,after_cross_before_round,5.75977614428848,10.8288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,54,bellman_operator,after_round,5.764996097423136,10.750976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,55,get_advantage_from_value,after_cross_before_round,21.77458306029439,41.263616,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,55,get_advantage_from_value,after_round,22.051062742248178,11.168256,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 8, 8, 11, 8, 10, 9, 11, 9, 12, 10, 12, 10, 14, 10, 9, 6, 12, 6, 2]",14,8.25925925925926,5,7,7,5,6,5,6,5,8,8,11,8,10,9,11,9,12,10,12,10,14,10,9,6,12,6,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,56,bellman_operator,after_cross_before_round,5.468061926774681,10.436608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,56,bellman_operator,after_round,5.473257105797529,10.358784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,57,get_advantage_from_value,after_cross_before_round,27.589861618354917,47.13216,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,57,get_advantage_from_value,after_round,27.883847296237946,10.695168,28844990,"[5, 7, 7, 5, 6, 5, 6, 5, 8, 6, 8, 6, 9, 7, 9, 7, 10, 9, 11, 10, 13, 10, 9, 6, 10, 5, 2]",13,7.444444444444445,5,7,7,5,6,5,6,5,8,6,8,6,9,7,9,7,10,9,11,10,13,10,9,6,10,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,58,bellman_operator,after_cross_before_round,5.127727882936597,10.156032,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,58,bellman_operator,after_round,5.135985502973199,10.078208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,59,get_advantage_from_value,after_cross_before_round,34.72925814241171,55.25504,39956018,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 2]",91,85.81481481481481,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,59,get_advantage_from_value,after_round,35.087201171554625,11.05152,39956018,"[5, 8, 8, 6, 7, 6, 9, 9, 13, 12, 15, 12, 15, 14, 16, 15, 20, 19, 21, 20, 20, 14, 13, 8, 16, 8, 2]",21,12.25925925925926,5,8,8,6,7,6,9,9,13,12,15,12,15,14,16,15,20,19,21,20,20,14,13,8,16,8,2
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,60,bellman_operator,after_cross_before_round,8.236754807643592,12.28288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed1_formal5080,1,HM12,hybrid_pam,60,bellman_operator,after_round,8.243476834148169,12.205056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
