task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,38,bellman_operator,after_round,3.9415003387257457,9.206784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,39,get_advantage_from_value,after_cross_before_round,8.839893522672355,18.546176,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,39,get_advantage_from_value,after_round,8.976952937431633,9.39008,4561678,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 6, 7, 6, 8, 7, 9, 7, 7, 5, 8, 4, 2]",9,5.518518518518518,4,6,5,4,5,4,5,4,5,4,5,5,6,5,6,6,7,6,8,7,9,7,7,5,8,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,40,bellman_operator,after_cross_before_round,4.602221198379993,9.60768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,40,bellman_operator,after_round,4.608003394678235,9.529856,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,41,get_advantage_from_value,after_cross_before_round,11.808585207909346,23.806464,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,41,get_advantage_from_value,after_round,11.978049992583692,9.694208,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 9, 7, 7, 5, 9, 5, 2]",9,5.222222222222222,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,7,6,9,7,7,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,42,bellman_operator,after_cross_before_round,4.306853191927075,9.53856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,42,bellman_operator,after_round,4.314473118633032,9.460736,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,43,get_advantage_from_value,after_cross_before_round,11.630831378512084,23.737344,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,43,get_advantage_from_value,after_round,11.799215789884329,9.5744,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.333333333333333,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,44,bellman_operator,after_cross_before_round,3.9371111430227757,9.350656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,44,bellman_operator,after_round,3.9425209667533636,9.272832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,16.164642851799726,30.727168,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,45,get_advantage_from_value,after_round,16.350381328724325,9.432064,13192774,"[4, 7, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 7, 6, 8, 6, 6, 4, 7, 4, 2]",8,5.148148148148148,4,7,5,4,5,4,5,4,5,4,5,4,6,5,6,5,6,5,7,6,8,6,6,4,7,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,46,bellman_operator,after_cross_before_round,4.402558465488255,9.5232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,46,bellman_operator,after_round,4.410755476914346,9.445376,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,12.849628264084458,23.721984,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,47,get_advantage_from_value,after_round,13.024107600562274,9.766912,8129986,"[4, 8, 7, 6, 7, 6, 7, 7, 8, 7, 9, 7, 9, 7, 10, 8, 10, 8, 10, 8, 10, 8, 7, 5, 8, 4, 2]",10,7.296296296296297,4,8,7,6,7,6,7,7,8,7,9,7,9,7,10,8,10,8,10,8,10,8,7,5,8,4,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,48,bellman_operator,after_cross_before_round,5.085600991733372,10.110464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,48,bellman_operator,after_round,5.091195582412183,10.03264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,21.36860895063728,41.322496,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,49,get_advantage_from_value,after_round,21.650055069476366,10.386944,20010842,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 9, 8, 10, 8, 11, 9, 11, 10, 12, 9, 8, 5, 10, 5, 2]",12,7.592592592592593,5,8,7,6,7,6,7,6,7,6,7,6,9,8,10,8,11,9,11,10,12,9,8,5,10,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,50,bellman_operator,after_cross_before_round,5.108618538826704,10.219008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,50,bellman_operator,after_round,5.113867999985814,10.141184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,21.577678048051894,42.0352,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,51,get_advantage_from_value,after_round,21.850963656790555,10.570752,20010842,"[5, 7, 6, 5, 6, 5, 7, 6, 8, 8, 10, 8, 10, 9, 11, 9, 12, 10, 13, 12, 14, 10, 9, 6, 11, 6, 2]",14,8.333333333333334,5,7,6,5,6,5,7,6,8,8,10,8,10,9,11,9,12,10,13,12,14,10,9,6,11,6,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,52,bellman_operator,after_cross_before_round,5.425465068779886,10.473472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,52,bellman_operator,after_round,5.43025810085237,10.395648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,12.559610905125737,24.672256,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,53,get_advantage_from_value,after_round,12.734873655252159,10.702848,8129986,"[5, 7, 7, 5, 7, 6, 7, 6, 8, 6, 8, 6, 8, 7, 9, 8, 10, 8, 9, 8, 11, 8, 8, 5, 9, 5, 2]",11,7.148148148148148,5,7,7,5,7,6,7,6,8,6,8,6,8,7,9,8,10,8,9,8,11,8,8,5,9,5,2
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,54,bellman_operator,after_cross_before_round,5.045619825832546,10.05824,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderhybrid_pam_seed4_formal5080,4,HM12,hybrid_pam,54,bellman_operator,after_round,5.05072958022356,9.980416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
