task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,39,get_advantage_from_value,after_cross_before_round,12.479132409207523,23.471616,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,39,get_advantage_from_value,after_round,12.644200989976525,9.37216,8137926,"[4, 6, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 7, 9, 7, 5, 6, 5, 7, 5, 7, 6, 4, 3, 4, 3, 2]",9,5.222222222222222,4,6,5,4,5,4,6,5,6,5,6,5,7,9,7,5,6,5,7,5,7,6,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,40,bellman_operator,after_cross_before_round,4.665530568920076,9.59488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,40,bellman_operator,after_round,4.670828179456294,9.517056,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,41,get_advantage_from_value,after_cross_before_round,12.474005228839815,23.793152,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,41,get_advantage_from_value,after_round,12.641438187099993,9.825792,8137926,"[4, 7, 6, 5, 7, 5, 7, 5, 7, 7, 9, 8, 9, 11, 9, 6, 8, 6, 10, 7, 10, 9, 6, 4, 6, 4, 2]",11,6.814814814814815,4,7,6,5,7,5,7,5,7,7,9,8,9,11,9,6,8,6,10,7,10,9,6,4,6,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,42,bellman_operator,after_cross_before_round,5.114790559746325,10.0608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,42,bellman_operator,after_round,5.122874950058758,9.982976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,43,get_advantage_from_value,after_cross_before_round,21.717298199422657,38.148608,20010198,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,64.81481481481481,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,43,get_advantage_from_value,after_round,21.9966164464131,10.615296,20010198,"[4, 7, 7, 7, 9, 7, 10, 8, 12, 12, 15, 15, 16, 18, 13, 10, 13, 9, 14, 9, 13, 9, 6, 4, 7, 4, 2]",18,9.62962962962963,4,7,7,7,9,7,10,8,12,12,15,15,16,18,13,10,13,9,14,9,13,9,6,4,7,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,44,bellman_operator,after_cross_before_round,6.597013305872679,11.17184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,44,bellman_operator,after_round,6.602283607237041,11.094016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,45,get_advantage_from_value,after_cross_before_round,16.414327824488282,32.474624,13198062,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,55.925925925925924,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,45,get_advantage_from_value,after_round,16.612491386011243,11.764736,13198062,"[4, 8, 7, 6, 8, 6, 8, 7, 10, 10, 13, 13, 15, 17, 13, 12, 15, 11, 16, 11, 15, 13, 9, 6, 9, 4, 2]",17,9.925925925925926,4,8,7,6,8,6,8,7,10,10,13,13,15,17,13,12,15,11,16,11,15,13,9,6,9,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,46,bellman_operator,after_cross_before_round,6.860885820351541,11.295232,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed0_formal5080,0,HM12,pam_spectral,46,bellman_operator,after_round,6.868766412138939,11.217408,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
