task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,45,get_advantage_from_value,after_cross_before_round,2.149531270377338,10.742784,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,45,get_advantage_from_value,after_round,2.1875196397304535,9.06752,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",5,3.4210526315789473,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,46,bellman_operator,after_cross_before_round,2.412018770352006,9.026048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,46,bellman_operator,after_round,2.417309734970331,8.948224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,47,get_advantage_from_value,after_cross_before_round,3.647119825705886,12.70272,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,47,get_advantage_from_value,after_round,3.7045119078829885,9.01632,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 6, 5, 4, 3, 2]",6,4.0,4,5,4,3,4,3,4,3,4,4,5,4,5,4,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,48,bellman_operator,after_cross_before_round,2.638033795170486,9.092608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,48,bellman_operator,after_round,2.6430965391919017,9.014784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,49,get_advantage_from_value,after_cross_before_round,3.5178396804258227,12.76928,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,49,get_advantage_from_value,after_round,3.578631952404976,9.081344,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 5, 4, 3, 2]",5,3.9473684210526314,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,50,bellman_operator,after_cross_before_round,2.5243506971746683,9.085952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,50,bellman_operator,after_round,2.530326312407851,9.008128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,51,get_advantage_from_value,after_cross_before_round,2.2148343306034803,10.736128,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,51,get_advantage_from_value,after_round,2.25075591634959,9.066496,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 3, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,5,4,5,4,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,52,bellman_operator,after_cross_before_round,2.4498700546100736,9.05216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,52,bellman_operator,after_round,2.4552859822288156,8.974336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,53,get_advantage_from_value,after_cross_before_round,2.0827286886051297,10.702336,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,53,get_advantage_from_value,after_round,2.1190380826592445,9.055232,654134,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",6,4.315789473684211,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,54,bellman_operator,after_cross_before_round,2.589266451075673,9.145344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,54,bellman_operator,after_round,2.594823124818504,9.06752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,55,get_advantage_from_value,after_cross_before_round,5.830088837072253,15.607296,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,55,get_advantage_from_value,after_round,5.928810128942132,9.137664,3228398,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",6,4.0,4,6,5,3,4,3,4,3,4,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,56,bellman_operator,after_cross_before_round,2.571747239679098,9.099776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,56,bellman_operator,after_round,2.5774396136403084,9.021952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,57,get_advantage_from_value,after_cross_before_round,5.63531104195863,15.561728,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,57,get_advantage_from_value,after_round,5.73374490160495,9.117184,3228398,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 4, 3, 2]",6,4.684210526315789,4,6,6,4,5,4,5,4,5,4,6,5,6,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,58,bellman_operator,after_cross_before_round,2.786063238978386,9.199616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,58,bellman_operator,after_round,2.7930692927911878,9.121792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,59,get_advantage_from_value,after_cross_before_round,3.3444190295413136,12.876288,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,59,get_advantage_from_value,after_round,3.3994046822190285,9.221632,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.7368421052631575,4,7,6,4,5,4,5,4,5,4,5,5,7,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,60,bellman_operator,after_cross_before_round,2.85016983281821,9.214464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,60,bellman_operator,after_round,2.858466715551913,9.13664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,61,get_advantage_from_value,after_cross_before_round,4.138944060541689,12.891136,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed5_formal5080,5,HM8,reverse_blocks,61,get_advantage_from_value,after_round,4.19535865355283,9.23904,1593066,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.7894736842105265,5,7,6,4,5,4,5,4,5,4,5,5,7,5,6,5,4,3,2
