task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,38,bellman_operator,after_round,2.436670600436628,8.963584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,39,get_advantage_from_value,after_cross_before_round,3.7225526301190257,12.71808,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,39,get_advantage_from_value,after_round,3.778237289749086,9.037312,1593066,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,4.157894736842105,4,5,4,4,5,4,5,4,5,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,40,bellman_operator,after_cross_before_round,2.6313932184129953,9.125376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,40,bellman_operator,after_round,2.6391146946698427,9.047552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,41,get_advantage_from_value,after_cross_before_round,5.768841922283173,15.587328,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,41,get_advantage_from_value,after_round,5.864520891569555,9.169408,3228398,"[4, 5, 6, 5, 7, 5, 6, 5, 7, 5, 7, 5, 7, 5, 7, 5, 4, 3, 2]",7,5.2631578947368425,4,5,6,5,7,5,6,5,7,5,7,5,7,5,7,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,42,bellman_operator,after_cross_before_round,2.842891979031265,9.301504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,42,bellman_operator,after_round,2.851348345167935,9.22368,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,43,get_advantage_from_value,after_cross_before_round,5.728964606299996,15.763456,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,43,get_advantage_from_value,after_round,5.833145754411817,9.52064,3228398,"[4, 5, 6, 6, 9, 6, 8, 7, 11, 9, 15, 10, 15, 10, 11, 7, 4, 3, 2]",15,7.7894736842105265,4,5,6,6,9,6,8,7,11,9,15,10,15,10,11,7,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,44,bellman_operator,after_cross_before_round,3.8881167359650135,9.916928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,44,bellman_operator,after_round,3.893469726666808,9.839104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,45,get_advantage_from_value,after_cross_before_round,5.702091660350561,16.37888,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,45,get_advantage_from_value,after_round,5.804220542311668,10.133504,3228398,"[4, 5, 7, 7, 10, 7, 9, 7, 11, 9, 13, 9, 14, 9, 12, 8, 5, 5, 2]",14,8.052631578947368,4,5,7,7,10,7,9,7,11,9,13,9,14,9,12,8,5,5,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,46,bellman_operator,after_cross_before_round,3.452296801842749,9.91744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,46,bellman_operator,after_round,3.457880570553243,9.839616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,47,get_advantage_from_value,after_cross_before_round,7.599689532071352,19.784704,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,47,get_advantage_from_value,after_round,7.727044286206365,10.128896,5714690,"[4, 5, 7, 7, 10, 7, 9, 7, 10, 9, 14, 9, 15, 9, 11, 7, 4, 4, 2]",15,7.894736842105263,4,5,7,7,10,7,9,7,10,9,14,9,15,9,11,7,4,4,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,48,bellman_operator,after_cross_before_round,3.6671949503943324,9.899008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,48,bellman_operator,after_round,3.6724109407514334,9.821184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,49,get_advantage_from_value,after_cross_before_round,7.733154882676899,19.766272,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,49,get_advantage_from_value,after_round,7.865608067251742,10.225664,5714690,"[4, 5, 8, 7, 10, 7, 11, 9, 13, 11, 17, 11, 18, 11, 13, 8, 5, 5, 2]",18,9.210526315789474,4,5,8,7,10,7,11,9,13,11,17,11,18,11,13,8,5,5,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,50,bellman_operator,after_cross_before_round,4.015592060983181,10.287616,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,50,bellman_operator,after_round,4.021992566995323,10.209792,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,51,get_advantage_from_value,after_cross_before_round,10.39907099865377,25.10336,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,51,get_advantage_from_value,after_round,10.54908668063581,10.784768,9229542,"[4, 6, 9, 8, 12, 9, 13, 11, 16, 13, 20, 13, 22, 14, 14, 9, 5, 5, 2]",22,10.789473684210526,4,6,9,8,12,9,13,11,16,13,20,13,22,14,14,9,5,5,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,52,bellman_operator,after_cross_before_round,4.770646677352488,10.8544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,52,bellman_operator,after_round,4.777735069394112,10.776576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,53,get_advantage_from_value,after_cross_before_round,10.69582249969244,25.388032,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,53,get_advantage_from_value,after_round,10.858480173163116,11.60704,9229542,"[4, 6, 9, 9, 15, 12, 17, 14, 20, 16, 24, 16, 25, 16, 18, 11, 6, 6, 2]",25,12.947368421052632,4,6,9,9,15,12,17,14,20,16,24,16,25,16,18,11,6,6,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,54,bellman_operator,after_cross_before_round,6.370209578424692,11.690496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,54,bellman_operator,after_round,6.3760773772373796,11.612672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,55,get_advantage_from_value,after_cross_before_round,14.087709722109139,31.14496,13950554,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,65.73684210526316,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,55,get_advantage_from_value,after_round,14.294665985740721,12.279808,13950554,"[4, 7, 9, 8, 13, 9, 14, 12, 17, 14, 22, 14, 23, 15, 16, 10, 6, 7, 2]",23,11.68421052631579,4,7,9,8,13,9,14,12,17,14,22,14,23,15,16,10,6,7,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,56,bellman_operator,after_cross_before_round,5.495918860659003,11.157504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,56,bellman_operator,after_round,5.501205006614327,11.07968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,57,get_advantage_from_value,after_cross_before_round,10.844003403559327,25.1392,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,57,get_advantage_from_value,after_round,10.999089662916958,11.809792,9229542,"[4, 7, 9, 7, 13, 11, 15, 13, 18, 15, 23, 15, 24, 15, 17, 11, 6, 6, 2]",24,12.157894736842104,4,7,9,7,13,11,15,13,18,15,23,15,24,15,17,11,6,6,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,58,bellman_operator,after_cross_before_round,5.818903529085219,11.362816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,58,bellman_operator,after_round,5.825138131156564,11.284992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,59,get_advantage_from_value,after_cross_before_round,17.709460196085274,37.371392,20055326,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,74.6842105263158,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,59,get_advantage_from_value,after_round,17.938874784857035,12.197888,20055326,"[4, 7, 9, 8, 15, 12, 16, 14, 19, 17, 26, 17, 28, 18, 18, 12, 6, 8, 2]",28,13.473684210526315,4,7,9,8,15,12,16,14,19,17,26,17,28,18,18,12,6,8,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,60,bellman_operator,after_cross_before_round,6.484466622583568,11.953152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,60,bellman_operator,after_round,6.489725489169359,11.875328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,61,get_advantage_from_value,after_cross_before_round,22.71477982401848,43.595264,27721458,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 2]",91,83.63157894736842,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed1_formal5080,1,HM8_actuator_relabelled,rankaware_proxy_pam,61,get_advantage_from_value,after_round,23.01895813923329,13.225472,27721458,"[5, 7, 10, 9, 16, 14, 20, 17, 23, 21, 33, 22, 34, 22, 21, 14, 8, 10, 2]",34,16.210526315789473,5,7,10,9,16,14,20,17,23,21,33,22,34,22,21,14,8,10,2
