task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,45,get_advantage_from_value,after_cross_before_round,2.2219324288889766,10.717184,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,45,get_advantage_from_value,after_round,2.259894556365907,9.064448,654134,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",5,4.157894736842105,4,5,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,46,bellman_operator,after_cross_before_round,2.5133470352739096,9.122304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,46,bellman_operator,after_round,2.5199856478720903,9.04448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,47,get_advantage_from_value,after_cross_before_round,4.108946706168354,12.798976,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,47,get_advantage_from_value,after_round,4.16914201900363,9.100288,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,48,bellman_operator,after_cross_before_round,2.4397095954045653,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,48,bellman_operator,after_round,2.4479587338864803,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,49,get_advantage_from_value,after_cross_before_round,4.106436816975474,12.717056,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,49,get_advantage_from_value,after_round,4.164545141160488,9.018368,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",5,3.5789473684210527,4,5,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,50,bellman_operator,after_cross_before_round,2.5505634788423777,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,50,bellman_operator,after_round,2.556531175971031,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,51,get_advantage_from_value,after_cross_before_round,4.294999051839113,12.717056,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,51,get_advantage_from_value,after_round,4.3520629443228245,9.017856,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4210526315789473,4,6,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,52,bellman_operator,after_cross_before_round,2.399009752087295,9.034752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,52,bellman_operator,after_round,2.4075926430523396,8.956928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,53,get_advantage_from_value,after_cross_before_round,2.037607158534229,10.684928,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,53,get_advantage_from_value,after_round,2.0732272574678063,9.017856,654134,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 2]",6,3.6842105263157894,4,6,5,3,4,3,4,3,4,3,4,3,4,4,4,3,4,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,54,bellman_operator,after_cross_before_round,2.410312682390213,9.05984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,54,bellman_operator,after_round,2.416144280694425,8.982016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,55,get_advantage_from_value,after_cross_before_round,2.251590007916093,10.710016,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,55,get_advantage_from_value,after_round,2.28746067173779,9.060864,654134,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 5, 3, 2]",6,4.2631578947368425,4,6,5,4,5,4,5,4,5,4,5,4,5,4,4,3,5,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,56,bellman_operator,after_cross_before_round,2.6038603018969297,9.138176,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,56,bellman_operator,after_round,2.6092410013079643,9.060352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,57,get_advantage_from_value,after_cross_before_round,4.05651084985584,12.814848,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,57,get_advantage_from_value,after_round,4.112511423416436,9.11872,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",7,3.473684210526316,4,7,5,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,58,bellman_operator,after_cross_before_round,2.4341643545776606,9.04704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,58,bellman_operator,after_round,2.440742983482778,8.969216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,59,get_advantage_from_value,after_cross_before_round,4.124780721962452,12.723712,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,59,get_advantage_from_value,after_round,4.183051505126059,9.08288,1593066,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 5, 4, 5, 3, 2]",7,5.052631578947368,4,7,6,5,6,5,6,5,6,5,6,5,6,5,5,4,5,3,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,60,bellman_operator,after_cross_before_round,2.9665346518158913,9.268224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,60,bellman_operator,after_round,2.9747953545302153,9.1904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,61,get_advantage_from_value,after_cross_before_round,3.3722979156300426,12.944896,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM8,hybrid_pam,61,get_advantage_from_value,after_round,3.4322126545011997,9.3056,1593066,"[4, 7, 5, 4, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 6, 4, 6, 4, 2]",7,5.2105263157894735,4,7,5,4,6,5,6,5,6,5,6,5,7,6,6,4,6,4,2
