task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27,rank_28,rank_29,rank_30,rank_31,rank_32,rank_33,rank_34,rank_35
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,33,get_advantage_from_value,after_round,38.935135629959404,12.087296,37634654,"[4, 6, 5, 4, 5, 4, 5, 5, 7, 7, 7, 6, 7, 6, 7, 6, 8, 7, 9, 7, 10, 8, 11, 10, 12, 10, 11, 9, 12, 9, 9, 6, 8, 6, 2]",12,7.285714285714286,4,6,5,4,5,4,5,5,7,7,7,6,7,6,7,6,8,7,9,7,10,8,11,10,12,10,11,9,12,9,9,6,8,6,2
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,34,bellman_operator,after_cross_before_round,6.74116419814527,10.543104,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,34,bellman_operator,after_round,6.746617313474417,10.46528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,35,get_advantage_from_value,after_cross_before_round,38.53062366787344,58.925568,37634654,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,77.57142857142857,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,35,get_advantage_from_value,after_round,38.920768403448164,11.388928,37634654,"[4, 7, 6, 4, 5, 4, 5, 5, 6, 6, 8, 9, 9, 10, 11, 9, 11, 11, 13, 12, 16, 15, 18, 18, 19, 16, 17, 15, 17, 13, 12, 9, 10, 7, 2]",19,10.257142857142858,4,7,6,4,5,4,5,5,6,6,8,9,9,10,11,9,11,11,13,12,16,15,18,18,19,16,17,15,17,13,12,9,10,7,2
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,36,bellman_operator,after_cross_before_round,9.594249224290252,12.214272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,36,bellman_operator,after_round,9.599441166967154,12.136448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,37,get_advantage_from_value,after_cross_before_round,39.62076586764306,61.963776,37634654,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,77.57142857142857,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,37,get_advantage_from_value,after_round,39.99935262463987,12.374016,37634654,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 6, 8, 8, 8, 7, 9, 8, 8, 6, 7, 5, 2]",9,5.428571428571429,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,6,8,8,8,7,9,8,8,6,7,5,2
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,38,bellman_operator,after_cross_before_round,5.623196916654706,9.878528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderhybrid_pam_seed2_formal5080,2,HM16,hybrid_pam,38,bellman_operator,after_round,5.628271011635661,9.800704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
