task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,38,bellman_operator,after_cross_before_round,3.782249830663204,9.176064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,38,bellman_operator,after_round,3.7887212159112096,9.09824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,8.719997888430953,18.437632,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,39,get_advantage_from_value,after_round,8.852331005036831,9.185792,4561678,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 5, 4, 3, 4, 3, 2]",6,3.7777777777777777,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,4,6,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,40,bellman_operator,after_cross_before_round,3.9233654951676726,9.238528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,40,bellman_operator,after_round,3.9315432850271463,9.160704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,8.366421696729958,18.500096,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,41,get_advantage_from_value,after_round,8.501660997979343,9.304576,4561678,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 6, 7, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.814814814814815,4,6,5,4,5,4,5,4,5,4,5,4,5,5,6,6,7,6,7,5,7,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,42,bellman_operator,after_cross_before_round,4.354866555891931,9.458688,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,42,bellman_operator,after_round,4.360087484121323,9.380864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,11.567950151860714,23.657472,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,43,get_advantage_from_value,after_round,11.732178340665996,9.460224,8129986,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 2, 3, 3, 2]",6,3.5185185185185186,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,2,3,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,44,bellman_operator,after_cross_before_round,3.7418208913877606,9.201664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,44,bellman_operator,after_round,3.747162990272045,9.12384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,8.850404102355242,18.463232,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,45,get_advantage_from_value,after_round,8.987513151951134,9.304064,4561678,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 7, 8, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.37037037037037,5,7,6,4,5,4,5,4,5,4,5,4,5,5,6,6,7,7,8,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,46,bellman_operator,after_cross_before_round,4.396236342377961,9.596416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,46,bellman_operator,after_round,4.401781347580254,9.518592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,16.74840867705643,30.972928,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,47,get_advantage_from_value,after_round,16.939086267724633,9.921536,13192774,"[5, 8, 7, 5, 6, 5, 6, 5, 6, 6, 9, 9, 11, 10, 12, 10, 13, 11, 13, 10, 12, 9, 7, 5, 7, 5, 2]",13,7.925925925925926,5,8,7,5,6,5,6,5,6,6,9,9,11,10,12,10,13,11,13,10,12,9,7,5,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,48,bellman_operator,after_cross_before_round,5.38511682394892,10.377216,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,48,bellman_operator,after_round,5.390409586019814,10.299392,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,12.776145462878048,24.576,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,49,get_advantage_from_value,after_round,12.946544053964317,10.564096,8129986,"[5, 8, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 7, 8, 8, 10, 9, 10, 8, 10, 8, 6, 4, 6, 4, 2]",10,6.481481481481482,5,8,7,5,6,5,6,5,6,5,6,5,6,7,8,8,10,9,10,8,10,8,6,4,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,50,bellman_operator,after_cross_before_round,4.93446798902005,9.904128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,50,bellman_operator,after_round,4.940405855886638,9.826304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,15.403507655486465,31.7696,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,51,get_advantage_from_value,after_round,15.596317213959992,10.206208,13192774,"[5, 8, 7, 5, 6, 5, 6, 5, 6, 6, 8, 8, 10, 9, 11, 10, 13, 11, 13, 10, 12, 8, 7, 5, 7, 5, 2]",13,7.703703703703703,5,8,7,5,6,5,6,5,6,6,8,8,10,9,11,10,13,11,13,10,12,8,7,5,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,52,bellman_operator,after_cross_before_round,5.300045669078827,10.300928,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,52,bellman_operator,after_round,5.305999957956374,10.223104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,16.31945126131177,32.1664,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,53,get_advantage_from_value,after_round,16.501714912243187,10.355712,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 5, 4, 3, 5, 3, 2]",7,4.62962962962963,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,7,5,4,3,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,54,bellman_operator,after_cross_before_round,4.130062511190772,9.4208,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,54,bellman_operator,after_round,4.13514210563153,9.342976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,21.423115393146873,39.711232,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,55,get_advantage_from_value,after_round,21.69187672343105,9.583616,20010842,"[5, 7, 7, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 7, 10, 9, 11, 9, 11, 8, 6, 5, 6, 5, 2]",11,6.111111111111111,5,7,7,4,5,4,5,4,5,4,5,4,5,5,7,7,10,9,11,9,11,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,56,bellman_operator,after_cross_before_round,4.6527613224461675,9.810432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,56,bellman_operator,after_round,4.66082901135087,9.732608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,15.688817651942372,31.186944,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,57,get_advantage_from_value,after_round,15.882868619635701,10.212864,13192774,"[5, 8, 8, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 10, 14, 13, 16, 13, 15, 12, 15, 11, 8, 6, 7, 5, 2]",16,8.444444444444445,5,8,8,5,6,5,6,5,6,5,7,6,9,10,14,13,16,13,15,12,15,11,8,6,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,58,bellman_operator,after_cross_before_round,5.979879716411233,10.634752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,58,bellman_operator,after_round,5.985261072404683,10.556928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,16.200929292477667,32.500224,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,59,get_advantage_from_value,after_round,16.386347649618983,10.838528,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 9, 9, 10, 10, 10, 8, 11, 8, 6, 5, 6, 5, 2]",11,6.703703703703703,5,7,7,5,6,5,6,5,6,5,6,5,7,7,9,9,10,10,10,8,11,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,60,bellman_operator,after_cross_before_round,4.823689136654139,9.959936,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,60,bellman_operator,after_round,4.828942993655801,9.882112,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,11.703059755265713,24.15872,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed6_formal5080,6,HM12,sensitivity_pam,61,get_advantage_from_value,after_round,11.876866911537945,10.262528,8129986,"[5, 8, 8, 6, 7, 6, 7, 6, 8, 7, 9, 8, 11, 10, 11, 10, 11, 9, 11, 9, 11, 8, 7, 5, 6, 4, 2]",11,7.777777777777778,5,8,8,6,7,6,7,6,8,7,9,8,11,10,11,10,11,9,11,9,11,8,7,5,6,4,2
