task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,45,get_advantage_from_value,after_round,8.390233866870403,9.740288,5714338,"[4, 5, 7, 6, 8, 6, 9, 6, 9, 7, 11, 7, 9, 7, 11, 6, 7, 4, 4]",11,7.0,4,5,7,6,8,6,9,6,9,7,11,7,9,7,11,6,7,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,46,bellman_operator,after_cross_before_round,3.2529240008443594,9.575424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,46,bellman_operator,after_round,3.2588411662727594,9.4976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,47,get_advantage_from_value,after_cross_before_round,8.735932011157274,19.462656,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,47,get_advantage_from_value,after_round,8.876937920227647,9.878528,5714338,"[4, 5, 8, 8, 11, 10, 15, 10, 14, 12, 16, 9, 13, 9, 14, 7, 8, 4, 5]",16,9.578947368421053,4,5,8,8,11,10,15,10,14,12,16,9,13,9,14,7,8,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,48,bellman_operator,after_cross_before_round,3.952122855000198,10.20416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,48,bellman_operator,after_round,3.9602920170873404,10.126336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,49,get_advantage_from_value,after_cross_before_round,6.235101996921003,16.676352,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,49,get_advantage_from_value,after_round,6.341291332617402,10.305024,3225550,"[4, 6, 7, 6, 8, 6, 9, 6, 8, 6, 10, 6, 8, 6, 11, 6, 6, 3, 4]",11,6.631578947368421,4,6,7,6,8,6,9,6,8,6,10,6,8,6,11,6,6,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,50,bellman_operator,after_cross_before_round,3.3082891991361976,9.50016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,50,bellman_operator,after_round,3.314897885546088,9.422336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,51,get_advantage_from_value,after_cross_before_round,8.2438328191638,19.387392,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,51,get_advantage_from_value,after_round,8.39211188443005,9.867776,5714338,"[5, 6, 9, 7, 11, 9, 14, 10, 14, 12, 18, 11, 15, 11, 17, 8, 9, 5, 6]",18,10.368421052631579,5,6,9,7,11,9,14,10,14,12,18,11,15,11,17,8,9,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,52,bellman_operator,after_cross_before_round,4.383996539749205,10.418176,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,52,bellman_operator,after_round,4.390996229834855,10.340352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,53,get_advantage_from_value,after_cross_before_round,14.273757471702993,30.6432,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,53,get_advantage_from_value,after_round,14.477178402245045,10.63936,13955194,"[5, 6, 8, 7, 9, 7, 11, 7, 11, 9, 15, 9, 12, 9, 14, 7, 8, 4, 5]",15,8.578947368421053,5,6,8,7,9,7,11,7,11,9,15,9,12,9,14,7,8,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,54,bellman_operator,after_cross_before_round,3.700036839582026,9.926656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,54,bellman_operator,after_round,3.7071367958560586,9.848832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,55,get_advantage_from_value,after_cross_before_round,19.079113357700408,34.81088,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,55,get_advantage_from_value,after_round,19.31218111049384,10.38336,20062462,"[5, 6, 10, 8, 11, 10, 17, 12, 16, 13, 19, 11, 16, 12, 19, 9, 11, 5, 6]",19,11.368421052631579,5,6,10,8,11,10,17,12,16,13,19,11,16,12,19,9,11,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,56,bellman_operator,after_cross_before_round,4.928402259014547,10.72128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,56,bellman_operator,after_round,4.935238339938223,10.643456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,57,get_advantage_from_value,after_cross_before_round,10.54111849423498,25.27488,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,57,get_advantage_from_value,after_round,10.698667944408953,10.979328,9231686,"[5, 6, 9, 7, 10, 8, 13, 9, 12, 10, 15, 9, 12, 9, 14, 7, 8, 4, 5]",15,9.052631578947368,5,6,9,7,10,8,13,9,12,10,15,9,12,9,14,7,8,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,58,bellman_operator,after_cross_before_round,3.7088227150961757,10.051584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,58,bellman_operator,after_round,3.714128759689629,9.97376,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,59,get_advantage_from_value,after_cross_before_round,14.352018082514405,29.279232,13955194,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 50]",71,68.26315789473684,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,50
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,59,get_advantage_from_value,after_round,14.568581237457693,10.443776,13955194,"[5, 6, 9, 7, 11, 9, 14, 10, 15, 12, 19, 11, 15, 11, 18, 9, 11, 5, 6]",19,10.68421052631579,5,6,9,7,11,9,14,10,15,12,19,11,15,11,18,9,11,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,60,bellman_operator,after_cross_before_round,4.521625346504152,10.503168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed4_formal5080,4,HM8,flip_within_block,60,bellman_operator,after_round,4.5286265490576625,10.426368,120960,"[3, 3, 3]",3,3.0,3,3,3,,,,,,,,,,,,,,,,
