task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,48,bellman_operator,after_cross_before_round,2.632947809062898,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,48,bellman_operator,after_round,2.6384577667340636,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,49,get_advantage_from_value,after_cross_before_round,5.644994458183646,15.52896,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,49,get_advantage_from_value,after_round,5.746488204225898,9.050112,3228398,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",6,3.6842105263157894,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,50,bellman_operator,after_cross_before_round,2.474719339981675,9.05984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,50,bellman_operator,after_round,2.485535097308457,8.982016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,51,get_advantage_from_value,after_cross_before_round,3.8055584151297808,12.736512,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,51,get_advantage_from_value,after_round,3.864462934434414,9.09312,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 5, 7, 5, 7, 6, 7, 5, 5, 4, 2]",7,5.052631578947368,4,6,6,4,5,4,5,4,5,5,7,5,7,6,7,5,5,4,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,52,bellman_operator,after_cross_before_round,2.9286562241613865,9.257472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,52,bellman_operator,after_round,2.9362112637609243,9.179648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,53,get_advantage_from_value,after_cross_before_round,4.15854515414685,12.934144,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,53,get_advantage_from_value,after_round,4.215823893435299,9.252864,1593066,"[4, 6, 5, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",6,4.105263157894737,4,6,5,3,4,3,4,4,5,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,54,bellman_operator,after_cross_before_round,2.5180453322827816,9.113088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,54,bellman_operator,after_round,2.5264856554567814,9.035264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,55,get_advantage_from_value,after_cross_before_round,3.886997804045677,12.78976,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,55,get_advantage_from_value,after_round,3.9449916146695614,9.102336,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",7,3.8421052631578947,4,7,5,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,56,bellman_operator,after_cross_before_round,2.472859598696232,9.08544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,56,bellman_operator,after_round,2.4839073261246085,9.007616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,57,get_advantage_from_value,after_cross_before_round,3.7417497858405113,12.762112,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,57,get_advantage_from_value,after_round,3.800868825055659,9.138176,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 8, 6, 6, 5, 2]",8,5.473684210526316,4,7,6,4,5,4,5,4,5,5,7,6,8,7,8,6,6,5,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,58,bellman_operator,after_cross_before_round,3.064847002737224,9.328128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,58,bellman_operator,after_round,3.074739851988852,9.250304,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,59,get_advantage_from_value,after_cross_before_round,4.300707479007542,13.0048,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,59,get_advantage_from_value,after_round,4.359647363424301,9.353728,1593066,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 6, 5, 5, 4, 2]",7,4.842105263157895,4,7,6,4,5,4,5,4,5,4,5,5,6,6,6,5,5,4,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,60,bellman_operator,after_cross_before_round,2.7468102797865868,9.227264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,60,bellman_operator,after_round,2.7556996028870344,9.14944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,61,get_advantage_from_value,after_cross_before_round,2.300379041582346,10.87744,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM8,local,61,get_advantage_from_value,after_round,2.3371805222705007,9.255424,654134,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 4, 5, 4, 5, 4, 4, 3, 2]",7,4.842105263157895,4,7,6,5,6,5,6,5,6,5,6,4,5,4,5,4,4,3,2
