task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27,rank_28,rank_29,rank_30,rank_31,rank_32,rank_33,rank_34,rank_35
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,35,get_advantage_from_value,after_round,38.90644390322268,10.179584,37634654,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 7, 6, 8, 6, 8, 7, 8, 7, 6, 5, 2]",8,5.257142857142857,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,5,6,5,7,6,8,6,8,7,8,7,6,5,2
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,36,bellman_operator,after_cross_before_round,5.4745959546417,9.813504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,36,bellman_operator,after_round,5.479751258157194,9.73568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,37,get_advantage_from_value,after_cross_before_round,21.92378642503172,37.503488,17156006,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.714285714285715,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,37,get_advantage_from_value,after_round,22.162935805507004,10.04032,17156006,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 6, 7, 7, 8, 6, 8, 7, 9, 7, 10, 7, 9, 7, 8, 7, 8, 7, 6, 4, 2]",10,6.2,4,7,6,4,5,4,5,4,5,4,5,5,6,6,7,6,7,7,8,6,8,7,9,7,10,7,9,7,8,7,8,7,6,4,2
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,38,bellman_operator,after_cross_before_round,6.169583447277546,10.131456,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,38,bellman_operator,after_round,6.174802447669208,10.053632,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,39,get_advantage_from_value,after_cross_before_round,29.76254121772945,53.366784,26071130,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,68.14285714285714,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,39,get_advantage_from_value,after_round,30.110258367843926,10.453504,26071130,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 8, 7, 9, 8, 10, 9, 11, 10, 12, 10, 11, 8, 10, 9, 9, 8, 7, 5, 2]",12,6.942857142857143,5,7,6,4,5,4,5,4,5,4,5,4,5,5,6,6,8,7,9,8,10,9,11,10,12,10,11,8,10,9,9,8,7,5,2
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,40,bellman_operator,after_cross_before_round,6.238636636175215,10.45504,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,40,bellman_operator,after_round,6.243655500002205,10.377216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,41,get_advantage_from_value,after_cross_before_round,21.2233732836321,37.997056,17156006,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.714285714285715,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,41,get_advantage_from_value,after_round,21.466018439270556,10.915328,17156006,"[5, 7, 6, 5, 6, 5, 6, 5, 7, 7, 8, 8, 10, 11, 11, 11, 11, 10, 10, 9, 11, 11, 11, 10, 11, 10, 10, 8, 9, 8, 9, 8, 6, 4, 2]",11,8.17142857142857,5,7,6,5,6,5,6,5,7,7,8,8,10,11,11,11,11,10,10,9,11,11,11,10,11,10,10,8,9,8,9,8,6,4,2
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,42,bellman_operator,after_cross_before_round,6.841707817278802,10.943488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HM16_state40_action50_iter30_orderlocal_seed9_formal5080,9,HM16,local,42,bellman_operator,after_round,6.846980741247535,10.865664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
