task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,41,get_advantage_from_value,after_cross_before_round,9.143452853895724,18.55744,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,41,get_advantage_from_value,after_round,9.282949139364064,9.380864,4561678,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 7, 9, 7, 8, 6, 8, 7, 6, 4, 2]",9,5.037037037037037,4,6,5,3,4,3,4,3,4,3,4,3,4,4,6,5,7,7,9,7,8,6,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,42,bellman_operator,after_cross_before_round,4.374140493571758,9.524736,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,42,bellman_operator,after_round,4.379318981431425,9.446912,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,43,get_advantage_from_value,after_cross_before_round,12.189602927304804,23.72352,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,43,get_advantage_from_value,after_round,12.356790576130152,9.625088,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 6, 8, 7, 8, 6, 8, 7, 6, 4, 2]",8,5.37037037037037,4,7,6,4,5,4,5,4,5,4,5,4,5,4,6,5,6,6,8,7,8,6,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,44,bellman_operator,after_cross_before_round,4.494717243127525,9.589248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,44,bellman_operator,after_round,4.499877601861954,9.511424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,45,get_advantage_from_value,after_cross_before_round,16.156079293228686,30.96576,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,45,get_advantage_from_value,after_round,16.337144502438605,9.602048,13192774,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 4, 3, 2]",7,3.7777777777777777,4,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,5,4,5,4,4,3,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,46,bellman_operator,after_cross_before_round,3.7602796806022525,9.249792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,46,bellman_operator,after_round,3.765553249977529,9.171968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,47,get_advantage_from_value,after_cross_before_round,12.753598384559155,23.448576,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,47,get_advantage_from_value,after_round,12.925501700490713,9.435136,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 5, 7, 6, 8, 7, 9, 7, 9, 9, 10, 8, 10, 7, 9, 7, 6, 4, 2]",10,6.481481481481482,5,7,6,4,5,4,5,4,5,5,7,6,8,7,9,7,9,9,10,8,10,7,9,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,48,bellman_operator,after_cross_before_round,4.920529888942838,9.895424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,48,bellman_operator,after_round,4.925455384887755,9.8176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,49,get_advantage_from_value,after_cross_before_round,15.237096103839576,31.401984,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,49,get_advantage_from_value,after_round,15.427558657713234,10.191872,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 8, 11, 11, 13, 11, 14, 10, 12, 10, 8, 6, 2]",14,7.62962962962963,5,7,7,5,6,5,6,5,6,5,6,5,7,6,9,8,11,11,13,11,14,10,12,10,8,6,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,50,bellman_operator,after_cross_before_round,5.3266983749344945,10.278912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,50,bellman_operator,after_round,5.3329444993287325,10.201088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,51,get_advantage_from_value,after_cross_before_round,5.978791450150311,15.55712,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,51,get_advantage_from_value,after_round,6.05904989130795,10.571776,2227050,"[5, 7, 6, 5, 6, 5, 6, 6, 7, 7, 9, 8, 11, 9, 12, 9, 11, 10, 13, 10, 10, 7, 9, 7, 6, 4, 2]",13,7.666666666666667,5,7,6,5,6,5,6,6,7,7,9,8,11,9,12,9,11,10,13,10,10,7,9,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,52,bellman_operator,after_cross_before_round,5.2385645136237144,10.26816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,52,bellman_operator,after_round,5.243677786551416,10.190336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,53,get_advantage_from_value,after_cross_before_round,15.79729200154543,32.133632,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,53,get_advantage_from_value,after_round,15.986004227772355,10.572288,13192774,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 10, 9, 11, 9, 11, 10, 12, 9, 12, 8, 10, 8, 7, 5, 2]",12,7.851851851851852,5,8,7,6,7,6,7,6,7,6,7,7,10,9,11,9,11,10,12,9,12,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,54,bellman_operator,after_cross_before_round,5.336209299042821,10.316288,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,54,bellman_operator,after_round,5.341075863689184,10.238464,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,55,get_advantage_from_value,after_cross_before_round,21.475667469203472,39.157248,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,55,get_advantage_from_value,after_round,21.743974095210433,10.523136,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 6, 8, 6, 9, 8, 11, 9, 11, 8, 9, 8, 7, 5, 2]",11,6.777777777777778,5,7,7,5,6,5,6,5,6,5,6,6,7,6,8,6,9,8,11,9,11,8,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,56,bellman_operator,after_cross_before_round,5.044729585759342,9.970176,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,56,bellman_operator,after_round,5.052592721767724,9.892352,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,57,get_advantage_from_value,after_cross_before_round,27.81732482649386,46.665728,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,57,get_advantage_from_value,after_round,28.111804091371596,10.525696,28844990,"[5, 8, 8, 6, 7, 6, 7, 6, 7, 6, 9, 10, 13, 12, 15, 11, 15, 14, 17, 14, 16, 11, 14, 12, 10, 7, 2]",17,9.925925925925926,5,8,8,6,7,6,7,6,7,6,9,10,13,12,15,11,15,14,17,14,16,11,14,12,10,7,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,58,bellman_operator,after_cross_before_round,6.363327199593186,11.162624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,58,bellman_operator,after_round,6.368233999237418,11.0848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,59,get_advantage_from_value,after_cross_before_round,21.64935953915119,42.374656,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,59,get_advantage_from_value,after_round,21.916167702525854,11.442176,20010842,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 8, 6, 9, 7, 10, 10, 12, 9, 13, 9, 11, 9, 7, 5, 2]",13,7.592592592592593,5,8,7,6,7,6,7,6,7,6,7,6,8,6,9,7,10,10,12,9,13,9,11,9,7,5,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,60,bellman_operator,after_cross_before_round,5.336351025849581,10.230272,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,60,bellman_operator,after_round,5.341423808597028,10.152448,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,61,get_advantage_from_value,after_cross_before_round,27.120409255847335,47.617024,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed2_formal5080,2,HM12,local,61,get_advantage_from_value,after_round,27.411411713808775,10.544128,28844990,"[5, 7, 7, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 7, 10, 8, 12, 11, 14, 11, 13, 9, 12, 10, 8, 6, 2]",14,7.888888888888889,5,7,7,5,6,5,6,5,7,6,7,6,8,7,10,8,12,11,14,11,13,9,12,10,8,6,2
