task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,39,get_advantage_from_value,after_round,5.742508126422763,9.28768,2227050,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3703703703703702,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,40,bellman_operator,after_cross_before_round,3.810824140906334,9.174528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,40,bellman_operator,after_round,3.8160822223871946,9.096704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,41,get_advantage_from_value,after_cross_before_round,12.145141472108662,23.373312,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,41,get_advantage_from_value,after_round,12.313087138347328,9.222144,8129986,"[4, 6, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 5, 4, 5, 3, 2]",6,4.555555555555555,4,6,5,4,5,4,5,5,5,4,5,4,5,4,5,4,5,4,5,5,6,5,5,4,5,3,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,42,bellman_operator,after_cross_before_round,3.970838850364089,9.396224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,42,bellman_operator,after_round,3.976420244202018,9.3184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,43,get_advantage_from_value,after_cross_before_round,15.48823122959584,31.313408,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,43,get_advantage_from_value,after_round,15.671818512491882,9.442816,13192774,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 6, 5, 4, 5, 4, 2]",6,4.555555555555555,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,5,4,6,6,5,4,5,4,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,44,bellman_operator,after_cross_before_round,4.016140011139214,9.39008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,44,bellman_operator,after_round,4.021326988935471,9.312256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,45,get_advantage_from_value,after_cross_before_round,3.798998516984284,11.775488,888342,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.296296296296298,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,45,get_advantage_from_value,after_round,3.8639954226091504,9.44384,888342,"[4, 7, 6, 5, 6, 5, 6, 5, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 4, 3, 2]",7,4.555555555555555,4,7,6,5,6,5,6,5,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,4,3,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,46,bellman_operator,after_cross_before_round,4.016570067033172,9.414656,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,46,bellman_operator,after_round,4.022888170555234,9.336832,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,47,get_advantage_from_value,after_cross_before_round,12.719257445074618,23.61344,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,47,get_advantage_from_value,after_round,12.890191628597677,9.586176,8129986,"[5, 7, 6, 5, 6, 5, 6, 6, 8, 6, 8, 6, 7, 6, 8, 6, 9, 7, 9, 7, 9, 7, 7, 5, 6, 4, 2]",9,6.407407407407407,5,7,6,5,6,5,6,6,8,6,8,6,7,6,8,6,9,7,9,7,9,7,7,5,6,4,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,48,bellman_operator,after_cross_before_round,4.856845960952342,9.849856,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,48,bellman_operator,after_round,4.86205318197608,9.772032,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,49,get_advantage_from_value,after_cross_before_round,9.08543346542865,19.111424,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,49,get_advantage_from_value,after_round,9.219269840978086,9.918464,4561678,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 6, 4, 5, 4, 2]",7,4.888888888888889,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,6,4,5,4,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,50,bellman_operator,after_cross_before_round,4.226708504371345,9.472512,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,50,bellman_operator,after_round,4.23177973087877,9.394688,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,51,get_advantage_from_value,after_cross_before_round,11.963716418482363,23.671296,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,51,get_advantage_from_value,after_round,12.13407563790679,9.683968,8129986,"[5, 7, 6, 5, 6, 5, 6, 6, 7, 6, 8, 6, 8, 7, 10, 8, 10, 8, 10, 8, 11, 8, 7, 5, 6, 4, 2]",11,6.851851851851852,5,7,6,5,6,5,6,6,7,6,8,6,8,7,10,8,10,8,10,8,11,8,7,5,6,4,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,52,bellman_operator,after_cross_before_round,5.152468384243548,9.988096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,52,bellman_operator,after_round,5.157379767857492,9.910272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,53,get_advantage_from_value,after_cross_before_round,15.796949225477874,31.853568,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,53,get_advantage_from_value,after_round,15.987243755720556,10.187776,13192774,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 7, 6, 8, 7, 9, 8, 10, 9, 11, 9, 8, 6, 7, 5, 2]",11,6.703703703703703,5,7,6,5,6,5,6,5,6,5,7,6,7,6,8,7,9,8,10,9,11,9,8,6,7,5,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,54,bellman_operator,after_cross_before_round,5.005940912291408,9.944576,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,54,bellman_operator,after_round,5.011204943060875,9.866752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,55,get_advantage_from_value,after_cross_before_round,15.466349569149315,31.810048,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,55,get_advantage_from_value,after_round,15.655066018924117,10.19392,13192774,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 8, 6, 8, 7, 9, 8, 10, 9, 11, 10, 13, 10, 9, 6, 8, 6, 2]",13,7.2592592592592595,5,7,6,5,6,5,6,5,6,5,8,6,8,7,9,8,10,9,11,10,13,10,9,6,8,6,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,56,bellman_operator,after_cross_before_round,5.161991995759308,10.116096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,56,bellman_operator,after_round,5.1671337597072124,10.038272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,57,get_advantage_from_value,after_cross_before_round,16.034275981597602,31.981568,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,57,get_advantage_from_value,after_round,16.222034567967057,10.305024,13192774,"[5, 7, 7, 6, 7, 6, 7, 6, 8, 6, 7, 5, 7, 6, 8, 7, 9, 7, 9, 7, 9, 7, 7, 5, 7, 5, 2]",9,6.62962962962963,5,7,7,6,7,6,7,6,8,6,7,5,7,6,8,7,9,7,9,7,9,7,7,5,7,5,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,58,bellman_operator,after_cross_before_round,5.086613155901432,9.914368,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,58,bellman_operator,after_round,5.09391875565052,9.836544,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,59,get_advantage_from_value,after_cross_before_round,15.638336488977075,31.77984,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,59,get_advantage_from_value,after_round,15.826429451815784,10.116608,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 7, 6, 8, 6, 8, 7, 9, 7, 9, 8, 9, 8, 11, 8, 7, 5, 7, 5, 2]",11,6.777777777777778,5,7,7,5,6,5,6,5,7,6,8,6,8,7,9,7,9,8,9,8,11,8,7,5,7,5,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,60,bellman_operator,after_cross_before_round,5.090835157781839,9.9584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,60,bellman_operator,after_round,5.0960418516770005,9.880576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,61,get_advantage_from_value,after_cross_before_round,28.180956104770303,46.653952,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderblock_pam_seed8_formal5080,8,HM12,block_pam,61,get_advantage_from_value,after_round,28.471765083260834,10.222592,28844990,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 8, 7, 10, 9, 12, 12, 14, 11, 10, 7, 10, 7, 2]",14,7.333333333333333,5,7,7,5,6,5,6,5,6,5,6,5,6,5,8,7,10,9,12,12,14,11,10,7,10,7,2
