task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,43,get_advantage_from_value,after_cross_before_round,3.722163151949644,12.934144,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,43,get_advantage_from_value,after_round,3.7814991399645805,9.308672,1593066,"[4, 5, 5, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 6, 6, 5, 6, 4, 2]",7,5.421052631578948,4,5,5,5,7,5,7,5,7,5,7,5,7,6,6,5,6,4,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,44,bellman_operator,after_cross_before_round,3.1003675861284137,9.320448,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,44,bellman_operator,after_round,3.105633769184351,9.242624,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,45,get_advantage_from_value,after_cross_before_round,3.8147702300921082,12.99712,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,45,get_advantage_from_value,after_round,3.8783044712617993,9.419776,1593066,"[4, 5, 4, 5, 8, 6, 9, 6, 10, 7, 9, 6, 7, 7, 7, 6, 8, 5, 2]",10,6.368421052631579,4,5,4,5,8,6,9,6,10,7,9,6,7,7,7,6,8,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,46,bellman_operator,after_cross_before_round,3.545762887224555,9.498624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,46,bellman_operator,after_round,3.551083189435303,9.4208,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,47,get_advantage_from_value,after_cross_before_round,3.653676198795438,13.175296,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,47,get_advantage_from_value,after_round,3.719248457811773,9.611776,1593066,"[4, 6, 6, 6, 9, 6, 9, 6, 10, 7, 10, 6, 8, 7, 7, 5, 7, 5, 2]",10,6.631578947368421,4,6,6,6,9,6,9,6,10,7,10,6,8,7,7,5,7,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,48,bellman_operator,after_cross_before_round,3.4450188279151917,9.54624,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,48,bellman_operator,after_round,3.450475945137441,9.468416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,49,get_advantage_from_value,after_cross_before_round,5.798882080242038,16.008192,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,49,get_advantage_from_value,after_round,5.904876752756536,9.695232,3228398,"[4, 6, 7, 6, 9, 7, 11, 7, 11, 7, 11, 7, 8, 7, 8, 6, 8, 5, 2]",11,7.2105263157894735,4,6,7,6,9,7,11,7,11,7,11,7,8,7,8,6,8,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,50,bellman_operator,after_cross_before_round,3.5779276974499226,9.67424,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,50,bellman_operator,after_round,3.5834931852295995,9.596416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,51,get_advantage_from_value,after_cross_before_round,5.0321611780673265,16.136192,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,51,get_advantage_from_value,after_round,5.1381108565256,9.829888,3228398,"[4, 6, 7, 6, 9, 7, 10, 7, 11, 7, 11, 7, 9, 8, 8, 6, 8, 5, 2]",11,7.2631578947368425,4,6,7,6,9,7,10,7,11,7,11,7,9,8,8,6,8,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,52,bellman_operator,after_cross_before_round,3.6228206548839808,9.698304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,52,bellman_operator,after_round,3.629006950184703,9.62048,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,53,get_advantage_from_value,after_cross_before_round,5.72840426210314,16.160256,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,53,get_advantage_from_value,after_round,5.836881283670664,9.931776,3228398,"[4, 6, 8, 8, 11, 9, 13, 10, 14, 9, 14, 8, 10, 8, 7, 5, 7, 5, 2]",14,8.31578947368421,4,6,8,8,11,9,13,10,14,9,14,8,10,8,7,5,7,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,54,bellman_operator,after_cross_before_round,3.6803363896906376,9.965568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,54,bellman_operator,after_round,3.686023246496916,9.887744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,55,get_advantage_from_value,after_cross_before_round,5.206227880902588,16.42752,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,55,get_advantage_from_value,after_round,5.316887808032334,10.24256,3228398,"[4, 6, 9, 8, 11, 9, 12, 10, 15, 10, 14, 9, 12, 9, 9, 6, 8, 5, 2]",15,8.842105263157896,4,6,9,8,11,9,12,10,15,10,14,9,12,9,9,6,8,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,56,bellman_operator,after_cross_before_round,3.967520546168089,10.115584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,56,bellman_operator,after_round,3.9770115111023188,10.03776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,57,get_advantage_from_value,after_cross_before_round,7.90016251988709,19.982848,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,57,get_advantage_from_value,after_round,8.045289973728359,10.577408,5714690,"[4, 6, 10, 10, 14, 12, 16, 13, 19, 13, 18, 11, 15, 11, 10, 7, 8, 5, 2]",19,10.736842105263158,4,6,10,10,14,12,16,13,19,13,18,11,15,11,10,7,8,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,58,bellman_operator,after_cross_before_round,4.95768498070538,10.732544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,58,bellman_operator,after_round,4.963181539438665,10.65472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,59,get_advantage_from_value,after_cross_before_round,10.175877882167697,25.939968,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,59,get_advantage_from_value,after_round,10.327581220306456,11.028992,9229542,"[4, 6, 9, 7, 10, 8, 12, 9, 15, 10, 17, 10, 14, 10, 9, 6, 8, 5, 2]",17,9.0,4,6,9,7,10,8,12,9,15,10,17,10,14,10,9,6,8,5,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,60,bellman_operator,after_cross_before_round,4.1633717296645045,10.180096,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,60,bellman_operator,after_round,4.168798329308629,10.102272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,61,get_advantage_from_value,after_cross_before_round,9.915499622933567,24.425472,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_state40_action50_iter30_orderrankaware_proxy_pam_seed4_formal5080,4,HM8,rankaware_proxy_pam,61,get_advantage_from_value,after_round,10.080371340736747,10.75968,9229542,"[4, 6, 10, 10, 14, 12, 17, 14, 23, 15, 21, 12, 17, 12, 12, 8, 10, 7, 2]",23,11.894736842105264,4,6,10,10,14,12,17,14,23,15,21,12,17,12,12,8,10,7,2
