task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,45,get_advantage_from_value,after_round,3.9877658244222403,9.46688,1593066,"[4, 5, 6, 6, 8, 6, 8, 6, 9, 6, 9, 6, 8, 7, 7, 5, 6, 4, 2]",9,6.2105263157894735,4,5,6,6,8,6,8,6,9,6,9,6,8,7,7,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,46,bellman_operator,after_cross_before_round,3.4659352051094174,9.475072,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,46,bellman_operator,after_round,3.4720578556880355,9.397248,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,47,get_advantage_from_value,after_cross_before_round,3.9921231158077717,13.151744,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,47,get_advantage_from_value,after_round,4.056205899454653,9.599488,1593066,"[4, 6, 7, 6, 9, 7, 10, 7, 11, 7, 10, 6, 8, 7, 6, 5, 6, 4, 2]",11,6.7368421052631575,4,6,7,6,9,7,10,7,11,7,10,6,8,7,6,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,48,bellman_operator,after_cross_before_round,3.57516582403332,9.588224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,48,bellman_operator,after_round,3.5806855810806155,9.5104,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,49,get_advantage_from_value,after_cross_before_round,3.7640853691846132,13.264896,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,49,get_advantage_from_value,after_round,3.830388877540827,9.686528,1593066,"[4, 6, 7, 6, 9, 6, 9, 6, 10, 6, 10, 6, 8, 6, 6, 4, 6, 4, 2]",10,6.368421052631579,4,6,7,6,9,6,9,6,10,6,10,6,8,6,6,4,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,50,bellman_operator,after_cross_before_round,3.3923800569027662,9.494528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,50,bellman_operator,after_round,3.3978855470195413,9.416704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,51,get_advantage_from_value,after_cross_before_round,5.900168156251311,15.95648,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,51,get_advantage_from_value,after_round,6.011296260170639,9.723392,3228398,"[4, 6, 7, 7, 10, 8, 12, 9, 15, 10, 14, 8, 10, 8, 8, 6, 8, 5, 2]",15,8.263157894736842,4,6,7,7,10,8,12,9,15,10,14,8,10,8,8,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,52,bellman_operator,after_cross_before_round,3.9382727155461907,9.948672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,52,bellman_operator,after_round,3.944525256752968,9.870848,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,53,get_advantage_from_value,after_cross_before_round,5.536381769925356,16.410624,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,53,get_advantage_from_value,after_round,5.646969733759761,10.142208,3228398,"[4, 7, 8, 7, 10, 7, 10, 8, 13, 8, 13, 8, 11, 8, 8, 5, 6, 4, 2]",13,7.7368421052631575,4,7,8,7,10,7,10,8,13,8,13,8,11,8,8,5,6,4,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,54,bellman_operator,after_cross_before_round,3.5944144194945693,9.833472,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,54,bellman_operator,after_round,3.6025467766448855,9.755648,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,55,get_advantage_from_value,after_cross_before_round,7.334665714763105,19.700736,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,55,get_advantage_from_value,after_round,7.470287756063044,10.088448,5714690,"[4, 7, 9, 7, 10, 8, 12, 10, 15, 9, 13, 8, 12, 9, 9, 6, 8, 5, 2]",15,8.578947368421053,4,7,9,7,10,8,12,10,15,9,13,8,12,9,9,6,8,5,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,56,bellman_operator,after_cross_before_round,3.9613371239975095,10.044416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,56,bellman_operator,after_round,3.969999646767974,9.966592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,57,get_advantage_from_value,after_cross_before_round,10.248835244216025,24.289792,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,57,get_advantage_from_value,after_round,10.407076929695904,10.468352,9229542,"[4, 7, 9, 8, 12, 10, 15, 12, 19, 13, 18, 10, 15, 11, 11, 7, 9, 6, 2]",19,10.421052631578947,4,7,9,8,12,10,15,12,19,13,18,10,15,11,11,7,9,6,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,58,bellman_operator,after_cross_before_round,4.925569209270179,10.611712,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,58,bellman_operator,after_round,4.934581349603832,10.533888,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,59,get_advantage_from_value,after_cross_before_round,10.419054506346583,25.145344,9229542,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,56.78947368421053,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,59,get_advantage_from_value,after_round,10.575813122093678,10.998272,9229542,"[5, 7, 9, 8, 11, 9, 14, 10, 17, 12, 18, 11, 15, 11, 10, 7, 9, 6, 2]",18,10.052631578947368,5,7,9,8,11,9,14,10,17,12,18,11,15,11,10,7,9,6,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,60,bellman_operator,after_cross_before_round,4.576905797235668,10.485248,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,60,bellman_operator,after_round,4.586980445310473,10.407424,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,61,get_advantage_from_value,after_cross_before_round,14.478669852949679,30.690304,13950554,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,65.73684210526316,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM8_state40_action50_iter30_orderpam_greedy_seed4_formal5080,4,HM8,pam_greedy,61,get_advantage_from_value,after_round,14.685623507015407,10.853376,13950554,"[5, 7, 9, 8, 11, 9, 13, 10, 17, 11, 17, 10, 15, 11, 11, 7, 9, 6, 2]",17,9.894736842105264,5,7,9,8,11,9,13,10,17,11,17,10,15,11,11,7,9,6,2
