task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,38,bellman_operator,after_round,2.489593359641731,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,39,get_advantage_from_value,after_cross_before_round,3.8945796471089125,12.7104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,39,get_advantage_from_value,after_round,3.948083810508251,9.009152,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",5,3.473684210526316,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,40,bellman_operator,after_cross_before_round,2.5193473547697067,9.035264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,40,bellman_operator,after_round,2.527506466023624,8.95744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,41,get_advantage_from_value,after_cross_before_round,2.508925639092922,10.68544,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,41,get_advantage_from_value,after_round,2.5447061639279127,9.031168,654134,"[4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,4.157894736842105,4,5,4,4,5,4,5,4,5,4,5,4,5,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,42,bellman_operator,after_cross_before_round,2.601702422834933,9.125376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,42,bellman_operator,after_round,2.6096213636919856,9.047552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,43,get_advantage_from_value,after_cross_before_round,5.303662458434701,15.587328,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,43,get_advantage_from_value,after_round,5.400014442391694,9.127424,3228398,"[4, 5, 4, 4, 6, 4, 5, 4, 6, 4, 6, 4, 6, 4, 5, 4, 3, 3, 2]",6,4.368421052631579,4,5,4,4,6,4,5,4,6,4,6,4,6,4,5,4,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,44,bellman_operator,after_cross_before_round,2.6326165422797203,9.152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,44,bellman_operator,after_round,2.6418435173109174,9.074176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,45,get_advantage_from_value,after_cross_before_round,5.671702184714377,15.613952,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,45,get_advantage_from_value,after_round,5.769281322136521,9.288192,3228398,"[4, 6, 5, 6, 8, 6, 7, 6, 9, 7, 10, 7, 12, 9, 10, 7, 4, 3, 2]",12,6.7368421052631575,4,6,5,6,8,6,7,6,9,7,10,7,12,9,10,7,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,46,bellman_operator,after_cross_before_round,3.394291762262583,9.635328,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,46,bellman_operator,after_round,3.3995915604755282,9.557504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,47,get_advantage_from_value,after_cross_before_round,4.295724340714514,13.312,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,47,get_advantage_from_value,after_round,4.352511973120272,9.706496,1593066,"[4, 5, 5, 4, 7, 5, 6, 5, 8, 6, 8, 6, 10, 7, 8, 5, 4, 3, 2]",10,5.684210526315789,4,5,5,4,7,5,6,5,8,6,8,6,10,7,8,5,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,48,bellman_operator,after_cross_before_round,3.1038883347064257,9.404416,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,48,bellman_operator,after_round,3.1122927153483033,9.326592,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,49,get_advantage_from_value,after_cross_before_round,7.929728535935283,19.27168,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,49,get_advantage_from_value,after_round,8.047536693513393,9.455616,5714690,"[4, 5, 5, 5, 7, 5, 6, 5, 7, 5, 8, 5, 9, 6, 7, 5, 3, 3, 2]",9,5.368421052631579,4,5,5,5,7,5,6,5,7,5,8,5,9,6,7,5,3,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,50,bellman_operator,after_cross_before_round,2.8887135833501816,9.329152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,50,bellman_operator,after_round,2.8972121570259333,9.251328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,51,get_advantage_from_value,after_cross_before_round,8.055867929942906,19.196416,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,51,get_advantage_from_value,after_round,8.179575082845986,9.490944,5714690,"[4, 5, 6, 6, 8, 6, 7, 6, 10, 8, 12, 8, 13, 9, 11, 7, 4, 3, 2]",13,7.105263157894737,4,5,6,6,8,6,7,6,10,8,12,8,13,9,11,7,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,52,bellman_operator,after_cross_before_round,3.3964973157271743,9.723392,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,52,bellman_operator,after_round,3.4022414330393076,9.645568,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,53,get_advantage_from_value,after_cross_before_round,8.134570356458426,19.590656,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,53,get_advantage_from_value,after_round,8.256789268925786,9.898496,5714690,"[4, 6, 7, 6, 9, 6, 7, 6, 10, 8, 12, 8, 14, 9, 11, 7, 4, 3, 2]",14,7.315789473684211,4,6,7,6,9,6,7,6,10,8,12,8,14,9,11,7,4,3,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,54,bellman_operator,after_cross_before_round,3.415975353680551,9.770496,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,54,bellman_operator,after_round,3.423192584887147,9.692672,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,55,get_advantage_from_value,after_cross_before_round,5.893629136495292,16.232448,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,55,get_advantage_from_value,after_round,5.997503964230418,10.08896,3228398,"[4, 6, 8, 8, 12, 9, 11, 9, 13, 10, 15, 10, 16, 11, 13, 8, 5, 5, 2]",16,9.210526315789474,4,6,8,8,12,9,11,9,13,10,15,10,16,11,13,8,5,5,2
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,56,bellman_operator,after_cross_before_round,4.0055077550932765,10.26304,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_actuator_relabelled_state40_action50_iter30_orderrankaware_proxy_pam_seed0_formal5080,0,HM8_actuator_relabelled,rankaware_proxy_pam,56,bellman_operator,after_round,4.016846020705998,10.185216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
