task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,45,get_advantage_from_value,after_round,5.5467115780338645,9.713664,3225550,"[4, 5, 6, 6, 7, 6, 9, 6, 9, 6, 10, 6, 8, 6, 10, 6, 6, 3, 4]",10,6.473684210526316,4,5,6,6,7,6,9,6,9,6,10,6,8,6,10,6,6,3,4
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,46,bellman_operator,after_cross_before_round,3.2244390286505222,9.463296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,46,bellman_operator,after_round,3.2362009454518557,9.385472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,47,get_advantage_from_value,after_cross_before_round,8.262316849082708,19.350528,5714338,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 50]",51,50.36842105263158,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,47,get_advantage_from_value,after_round,8.412625340744853,9.772544,5714338,"[4, 5, 8, 7, 9, 8, 13, 9, 13, 11, 16, 10, 13, 11, 17, 9, 10, 5, 6]",17,9.68421052631579,4,5,8,7,9,8,13,9,13,11,16,10,13,11,17,9,10,5,6
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,48,bellman_operator,after_cross_before_round,4.02022070158273,10.225664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,48,bellman_operator,after_round,4.028215183876455,10.14784,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,49,get_advantage_from_value,after_cross_before_round,5.362307703122497,16.697856,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,49,get_advantage_from_value,after_round,5.476531307213008,10.46272,3225550,"[4, 6, 8, 7, 10, 8, 13, 10, 13, 10, 14, 8, 10, 8, 13, 7, 8, 4, 4]",14,8.68421052631579,4,6,8,7,10,8,13,10,13,10,14,8,10,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,50,bellman_operator,after_cross_before_round,3.638283564709127,9.975296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,50,bellman_operator,after_round,3.646934342570603,9.897472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,51,get_advantage_from_value,after_cross_before_round,5.440310385078192,16.447488,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,51,get_advantage_from_value,after_round,5.553552203811705,10.182656,3225550,"[4, 6, 8, 7, 9, 7, 11, 8, 12, 10, 14, 8, 10, 8, 13, 7, 8, 4, 4]",14,8.31578947368421,4,6,8,7,9,7,11,8,12,10,14,8,10,8,13,7,8,4,4
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,52,bellman_operator,after_cross_before_round,3.5493823727592826,9.878016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,52,bellman_operator,after_round,3.5558002460747957,9.800192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,53,get_advantage_from_value,after_cross_before_round,10.474109259434044,24.713728,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,53,get_advantage_from_value,after_round,10.629460620693862,10.141184,9231686,"[4, 6, 9, 7, 9, 7, 12, 8, 12, 9, 15, 9, 13, 10, 16, 8, 10, 5, 5]",16,9.157894736842104,4,6,9,7,9,7,12,8,12,9,15,9,13,10,16,8,10,5,5
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,54,bellman_operator,after_cross_before_round,3.971562526188791,10.073088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,54,bellman_operator,after_round,3.9770837649703026,9.995264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,55,get_advantage_from_value,after_cross_before_round,6.430744028650224,16.54528,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,55,get_advantage_from_value,after_round,6.544685926288366,10.357248,3225550,"[5, 6, 9, 8, 10, 9, 14, 10, 13, 11, 15, 9, 12, 9, 14, 7, 8, 4, 5]",15,9.368421052631579,5,6,9,8,10,9,14,10,13,11,15,9,12,9,14,7,8,4,5
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,56,bellman_operator,after_cross_before_round,3.7845312729477882,10.14016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,56,bellman_operator,after_round,3.7900725165382028,10.062336,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,57,get_advantage_from_value,after_cross_before_round,10.597355813719332,24.69376,9231686,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50]",61,59.31578947368421,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,50
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,57,get_advantage_from_value,after_round,10.760916363447905,10.500096,9231686,"[5, 7, 9, 8, 11, 9, 15, 10, 15, 11, 17, 10, 13, 10, 17, 9, 10, 5, 5]",17,10.31578947368421,5,7,9,8,11,9,15,10,15,11,17,10,13,10,17,9,10,5,5
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,58,bellman_operator,after_cross_before_round,4.575498298741877,10.400256,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,58,bellman_operator,after_round,4.582334680482745,10.322432,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,59,get_advantage_from_value,after_cross_before_round,18.698613182641566,35.67104,20062462,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 50]",81,77.21052631578948,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,50
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,59,get_advantage_from_value,after_round,18.943794614635408,10.983936,20062462,"[5, 8, 10, 9, 12, 10, 17, 12, 17, 14, 22, 13, 18, 14, 22, 11, 13, 6, 7]",22,12.631578947368421,5,8,10,9,12,10,17,12,17,14,22,13,18,14,22,11,13,6,7
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,60,bellman_operator,after_cross_before_round,5.542197499424219,11.14112,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderflip_within_block_seed3_formal5080,3,HM8,flip_within_block,60,bellman_operator,after_round,5.547909297980368,11.063296,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
