task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,12,bellman_operator,after_cross_before_round,2.308842869475484,8.884224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,12,bellman_operator,after_round,2.3163624554872513,8.8064,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,13,get_advantage_from_value,after_cross_before_round,0.5913350619375706,9.281024,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,13,get_advantage_from_value,after_round,0.619212401099503,8.835584,220144,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2]",3,2.5789473684210527,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,14,bellman_operator,after_cross_before_round,2.458944237791002,8.93184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,14,bellman_operator,after_round,2.4659943096339703,8.854016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,15,get_advantage_from_value,after_cross_before_round,0.6341316625475883,9.32864,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,15,get_advantage_from_value,after_round,0.6634649261832237,8.887808,220144,"[3, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 2, 3, 2, 3, 2, 3, 2, 2]",4,2.8947368421052633,3,3,3,3,3,4,4,3,3,4,3,2,3,2,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,16,bellman_operator,after_cross_before_round,2.487795847468078,8.958976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,16,bellman_operator,after_round,2.494892418384552,8.881152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,17,get_advantage_from_value,after_cross_before_round,0.6545564010739326,9.355776,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,17,get_advantage_from_value,after_round,0.6840611947700381,8.922112,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 3, 4, 3, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.1578947368421053,3,3,3,3,4,5,4,3,3,4,3,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,18,bellman_operator,after_cross_before_round,2.5460538286715746,8.987648,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,18,bellman_operator,after_round,2.551618847064674,8.909824,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,19,get_advantage_from_value,after_cross_before_round,0.6169486315920949,9.384448,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,19,get_advantage_from_value,after_round,0.6419430132955313,8.95488,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,20,bellman_operator,after_cross_before_round,2.522333617322147,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,20,bellman_operator,after_round,2.5305786728858948,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,21,get_advantage_from_value,after_cross_before_round,0.6672826502472162,9.40288,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,21,get_advantage_from_value,after_round,0.693052957765758,8.973312,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,22,bellman_operator,after_cross_before_round,2.4812608808279037,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,22,bellman_operator,after_round,2.4867106871679425,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,23,get_advantage_from_value,after_cross_before_round,2.3071094704791903,10.65472,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,23,get_advantage_from_value,after_round,2.345584576949477,8.973312,651526,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,24,bellman_operator,after_cross_before_round,2.5611977707594633,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,24,bellman_operator,after_round,2.5685435980558395,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,25,get_advantage_from_value,after_cross_before_round,0.6553359730169177,9.40288,220144,"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]",11,11.0,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,25,get_advantage_from_value,after_round,0.6892116963863373,8.973312,220144,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,26,bellman_operator,after_cross_before_round,2.5063653914257884,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,26,bellman_operator,after_round,2.5141045479103923,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,27,get_advantage_from_value,after_cross_before_round,3.9067098144441843,12.685824,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,27,get_advantage_from_value,after_round,3.962886149995029,8.973312,1589648,"[3, 3, 3, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.3157894736842106,3,3,3,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,28,bellman_operator,after_cross_before_round,2.5446265898644924,9.00608,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,28,bellman_operator,after_round,2.5544860446825624,8.928256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,29,get_advantage_from_value,after_cross_before_round,2.280491036362946,10.65472,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,29,get_advantage_from_value,after_round,2.3195809302851558,8.977408,651526,"[3, 4, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.4210526315789473,3,4,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,30,bellman_operator,after_cross_before_round,2.496629842557013,9.023488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,30,bellman_operator,after_round,2.5021289940923452,8.945664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,31,get_advantage_from_value,after_cross_before_round,2.6686091674491763,10.672128,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,31,get_advantage_from_value,after_round,2.705735955387354,8.999424,651526,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,32,bellman_operator,after_cross_before_round,2.592717681080103,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,32,bellman_operator,after_round,2.600676303729415,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,33,get_advantage_from_value,after_cross_before_round,1.995400009676814,10.689024,651526,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]",21,21.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,33,get_advantage_from_value,after_round,2.034871304407716,9.028096,651526,"[4, 5, 4, 3, 4, 5, 5, 4, 5, 6, 5, 4, 4, 3, 3, 2, 3, 2, 2]",6,3.8421052631578947,4,5,4,3,4,5,5,4,5,6,5,4,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,34,bellman_operator,after_cross_before_round,2.659858813509345,9.088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,34,bellman_operator,after_round,2.6663812939077616,9.010176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,35,get_advantage_from_value,after_cross_before_round,4.00776659976691,12.767744,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,35,get_advantage_from_value,after_round,4.0651365192607045,9.063936,1589648,"[4, 5, 4, 3, 4, 5, 4, 3, 4, 5, 4, 3, 4, 3, 3, 2, 3, 2, 2]",5,3.526315789473684,4,5,4,3,4,5,4,3,4,5,4,3,4,3,3,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,36,bellman_operator,after_cross_before_round,2.56884584762156,9.040384,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,36,bellman_operator,after_round,2.5803654016926885,8.96256,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,37,get_advantage_from_value,after_cross_before_round,3.7592579824849963,12.720128,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,37,get_advantage_from_value,after_round,3.8168657310307026,9.035776,1589648,"[4, 5, 4, 4, 5, 6, 5, 4, 5, 6, 5, 4, 5, 4, 4, 2, 3, 2, 2]",6,4.157894736842105,4,5,4,4,5,6,5,4,5,6,5,4,5,4,4,2,3,2,2
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,38,bellman_operator,after_cross_before_round,2.7331374641507864,9.12128,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,38,bellman_operator,after_round,2.7450069934129715,9.043456,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,39,get_advantage_from_value,after_cross_before_round,3.4267917992547154,12.801024,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,39,get_advantage_from_value,after_round,3.4859045799821615,9.152,1589648,"[4, 5, 4, 4, 5, 6, 6, 5, 6, 8, 7, 5, 7, 5, 6, 3, 4, 3, 3]",8,5.052631578947368,4,5,4,4,5,6,6,5,6,8,7,5,7,5,6,3,4,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,40,bellman_operator,after_cross_before_round,3.041266846470535,9.252864,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,40,bellman_operator,after_round,3.0524666234850883,9.17504,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,41,get_advantage_from_value,after_cross_before_round,4.099215175025165,12.932608,1589648,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]",31,31.0,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,41,get_advantage_from_value,after_round,4.159846859052777,9.295872,1589648,"[4, 5, 5, 5, 6, 7, 6, 5, 7, 9, 7, 5, 7, 5, 5, 3, 5, 3, 3]",9,5.368421052631579,4,5,5,5,6,7,6,5,7,9,7,5,7,5,5,3,5,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,42,bellman_operator,after_cross_before_round,3.0110873598605394,9.300992,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,42,bellman_operator,after_round,3.0194690013304353,9.223168,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,43,get_advantage_from_value,after_cross_before_round,5.706790584139526,15.773184,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,43,get_advantage_from_value,after_round,5.807105617597699,9.314304,3225550,"[4, 5, 5, 4, 5, 6, 5, 4, 6, 8, 6, 4, 5, 4, 5, 3, 4, 3, 3]",8,4.684210526315789,4,5,5,4,5,6,5,4,6,8,6,4,5,4,5,3,4,3,3
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,44,bellman_operator,after_cross_before_round,2.869292506016791,9.1904,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,44,bellman_operator,after_round,2.8798047434538603,9.112576,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM8,pam_spectral,45,get_advantage_from_value,after_cross_before_round,5.356554229743779,15.662592,3225550,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41]",41,40.94736842105263,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
