task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,39,get_advantage_from_value,after_cross_before_round,12.598010712303221,23.535104,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,39,get_advantage_from_value,after_round,12.764583996497095,9.498624,8137926,"[4, 5, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 7, 9, 8, 6, 8, 6, 10, 7, 10, 9, 6, 4, 6, 4, 2]",10,5.925925925925926,4,5,5,4,5,4,5,4,5,5,6,6,7,9,8,6,8,6,10,7,10,9,6,4,6,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,40,bellman_operator,after_cross_before_round,4.909068010747433,9.814528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,40,bellman_operator,after_round,4.919440930709243,9.736704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,41,get_advantage_from_value,after_cross_before_round,16.66071176622063,30.58432,13198062,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 4, 2]",61,55.925925925925924,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,41,get_advantage_from_value,after_round,16.845238090492785,9.847808,13198062,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 6, 5, 4, 5, 4, 6, 4, 6, 5, 4, 3, 4, 3, 2]",6,4.111111111111111,4,6,5,3,4,3,4,3,4,3,4,3,4,6,5,4,5,4,6,4,6,5,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,42,bellman_operator,after_cross_before_round,3.836741218343377,9.342976,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,42,bellman_operator,after_round,3.841822042129934,9.265152,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,43,get_advantage_from_value,after_cross_before_round,8.756192239932716,18.610688,4569790,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,38.148148148148145,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,43,get_advantage_from_value,after_round,8.89022929687053,9.465344,4569790,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 9, 7, 5, 6, 5, 7, 5, 7, 6, 4, 3, 4, 3, 2]",9,5.518518518518518,4,7,6,5,6,5,6,5,6,5,7,6,8,9,7,5,6,5,7,5,7,6,4,3,4,3,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,44,bellman_operator,after_cross_before_round,4.690600669011474,9.678848,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,44,bellman_operator,after_round,4.695869374088943,9.601024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,45,get_advantage_from_value,after_cross_before_round,27.856462254188955,46.334464,28834334,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,73.70370370370371,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,45,get_advantage_from_value,after_round,28.141282882541418,9.82528,28834334,"[4, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 8, 6, 5, 8, 6, 8, 6, 9, 7, 5, 4, 7, 4, 2]",9,5.851851851851852,4,7,6,5,6,5,6,5,6,5,6,5,7,8,6,5,8,6,8,6,9,7,5,4,7,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,46,bellman_operator,after_cross_before_round,4.846054844558239,9.764352,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,46,bellman_operator,after_round,4.853231803514063,9.686528,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,47,get_advantage_from_value,after_cross_before_round,28.425126037560403,46.419968,28834334,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 4, 2]",81,73.70370370370371,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,47,get_advantage_from_value,after_round,28.71899633295834,10.244096,28834334,"[4, 8, 7, 7, 9, 7, 9, 7, 9, 7, 11, 10, 13, 16, 12, 9, 13, 9, 15, 10, 15, 11, 7, 5, 8, 4, 2]",16,9.037037037037036,4,8,7,7,9,7,9,7,9,7,11,10,13,16,12,9,13,9,15,10,15,11,7,5,8,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,48,bellman_operator,after_cross_before_round,6.318094663321972,10.921984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed6_formal5080,6,HM12,pam_spectral,48,bellman_operator,after_round,6.323543418198824,10.84416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
