task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,38,bellman_operator,after_cross_before_round,3.862613474018872,9.265152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,38,bellman_operator,after_round,3.8679468473419547,9.187328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,8.03058135136962,18.52672,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,39,get_advantage_from_value,after_round,8.172845771536231,9.365504,4561678,"[4, 6, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 6, 6, 8, 8, 8, 8, 8, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.296296296296297,4,6,4,3,4,3,4,3,4,4,5,4,6,6,8,8,8,8,8,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,40,bellman_operator,after_cross_before_round,4.30632578022778,9.585152,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,40,bellman_operator,after_round,4.311417883262038,9.507328,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,11.239107569679618,23.783936,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,41,get_advantage_from_value,after_round,11.409413202665746,9.737728,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 7, 8, 8, 10, 9, 10, 8, 10, 8, 6, 5, 6, 5, 2]",10,6.037037037037037,4,6,5,4,5,4,5,4,5,4,5,4,6,7,8,8,10,9,10,8,10,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,42,bellman_operator,after_cross_before_round,4.692465756088495,9.774592,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,42,bellman_operator,after_round,4.697525557130575,9.696768,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,8.763601734302938,19.03616,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,43,get_advantage_from_value,after_round,8.896171944215894,9.774592,4561678,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2]",6,3.4444444444444446,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,3,2,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,44,bellman_operator,after_cross_before_round,3.7425189251080155,9.193984,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,44,bellman_operator,after_round,3.748754802159965,9.11616,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,11.71132711879909,23.392768,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,45,get_advantage_from_value,after_round,11.881171871908009,9.412096,8129986,"[4, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 7, 9, 9, 12, 10, 12, 9, 11, 8, 6, 4, 6, 4, 2]",12,6.777777777777778,4,7,7,5,6,5,6,5,6,5,6,5,7,7,9,9,12,10,12,9,11,8,6,4,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,46,bellman_operator,after_cross_before_round,5.046004170551896,10.009088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,46,bellman_operator,after_round,5.053805719129741,9.931264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,11.680781960487366,24.207872,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,47,get_advantage_from_value,after_round,11.846115169115365,10.13504,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 6, 7, 6, 8, 7, 10, 8, 9, 7, 5, 4, 5, 4, 2]",10,5.703703703703703,5,7,6,4,5,4,5,4,5,4,5,5,7,6,7,6,8,7,10,8,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,48,bellman_operator,after_cross_before_round,4.540999225340784,9.682432,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,48,bellman_operator,after_round,4.5492025120183825,9.604608,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,12.131319743581116,23.881216,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,49,get_advantage_from_value,after_round,12.299927461892366,9.78944,8129986,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 5, 5, 5, 6, 5, 6, 6, 8, 6, 8, 7, 9, 7, 5, 4, 5, 3, 2]",9,5.444444444444445,5,7,6,4,5,4,5,4,5,5,5,5,6,5,6,6,8,6,8,7,9,7,5,4,5,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,50,bellman_operator,after_cross_before_round,4.4308366840705276,9.614336,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,50,bellman_operator,after_round,4.43626812286675,9.536512,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,21.16524714510888,40.114176,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,51,get_advantage_from_value,after_round,21.43283968232572,9.810432,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 7, 7, 11, 10, 11, 9, 11, 8, 6, 5, 6, 5, 2]",11,6.592592592592593,5,7,7,5,6,5,6,5,6,5,6,5,6,6,7,7,11,10,11,9,11,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,52,bellman_operator,after_cross_before_round,4.908705925568938,9.930752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,52,bellman_operator,after_round,4.913650777190924,9.852928,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,12.943079262971878,24.129536,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,53,get_advantage_from_value,after_round,13.110780691727996,10.160128,8129986,"[5, 7, 7, 4, 5, 4, 5, 4, 5, 5, 6, 6, 9, 9, 11, 10, 12, 9, 11, 9, 11, 8, 6, 5, 6, 5, 2]",12,6.888888888888889,5,7,7,4,5,4,5,4,5,5,6,6,9,9,11,10,12,9,11,9,11,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,54,bellman_operator,after_cross_before_round,4.794986275956035,10.040832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,54,bellman_operator,after_round,4.802148632705212,9.963008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,15.490248124115169,31.417344,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,55,get_advantage_from_value,after_round,15.681180310435593,10.284544,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 7, 6, 7, 7, 9, 7, 10, 9, 12, 9, 12, 9, 11, 8, 7, 5, 6, 4, 2]",12,7.148148148148148,5,7,7,5,6,5,6,5,7,6,7,7,9,7,10,9,12,9,12,9,11,8,7,5,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,56,bellman_operator,after_cross_before_round,5.135337045416236,10.103296,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,56,bellman_operator,after_round,5.140570065006614,10.025472,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,16.280323655344546,31.968768,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,57,get_advantage_from_value,after_round,16.4688609149307,10.25024,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 9, 7, 9, 7, 10, 8, 6, 5, 5, 4, 2]",10,6.037037037037037,5,7,7,5,6,5,6,5,6,5,6,5,6,5,6,6,9,7,9,7,10,8,6,5,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,58,bellman_operator,after_cross_before_round,4.828079146333039,9.761792,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,58,bellman_operator,after_round,4.833555644378066,9.683968,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,16.462521200999618,31.627264,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,59,get_advantage_from_value,after_round,16.646777701564133,9.942528,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 8, 7, 10, 8, 11, 8, 11, 8, 7, 5, 6, 4, 2]",11,6.444444444444445,5,7,7,5,6,5,6,5,6,5,6,5,6,5,8,7,10,8,11,8,11,8,7,5,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,60,bellman_operator,after_cross_before_round,4.961649853736162,9.8816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,60,bellman_operator,after_round,4.966739794239402,9.803776,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,16.138053731061518,31.747072,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed0_formal5080,0,HM12,sensitivity_pam,61,get_advantage_from_value,after_round,16.32914940826595,10.22464,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 8, 7, 10, 9, 13, 12, 15, 12, 14, 10, 13, 9, 8, 6, 7, 5, 2]",15,8.037037037037036,5,7,7,5,6,5,6,5,6,5,8,7,10,9,13,12,15,12,14,10,13,9,8,6,7,5,2
