task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,41,get_advantage_from_value,after_cross_before_round,7.630241316743195,18.571776,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,41,get_advantage_from_value,after_round,7.770955417305231,9.504256,4561678,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 7, 7, 9, 7, 9, 9, 11, 9, 11, 8, 10, 8, 7, 5, 2]",11,6.555555555555555,4,6,5,4,5,4,5,4,5,5,6,5,7,7,9,7,9,9,11,9,11,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,42,bellman_operator,after_cross_before_round,4.914715158753097,9.919488,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,42,bellman_operator,after_round,4.919769029133022,9.841664,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,43,get_advantage_from_value,after_cross_before_round,12.077198831364512,24.118272,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,43,get_advantage_from_value,after_round,12.244616439566016,10.025984,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 6, 6, 8, 7, 9, 7, 8, 7, 6, 4, 2]",9,5.481481481481482,4,6,5,4,5,4,5,4,5,4,5,5,6,5,6,5,6,6,8,7,9,7,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,44,bellman_operator,after_cross_before_round,4.5975281009450555,9.611776,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,44,bellman_operator,after_round,4.6030294466763735,9.533952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,45,get_advantage_from_value,after_cross_before_round,12.62305142916739,23.81056,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,45,get_advantage_from_value,after_round,12.795998954214156,9.883136,8129986,"[4, 8, 7, 5, 6, 5, 6, 5, 6, 5, 7, 7, 11, 9, 11, 8, 11, 9, 12, 9, 12, 8, 9, 8, 7, 5, 2]",12,7.481481481481482,4,8,7,5,6,5,6,5,6,5,7,7,11,9,11,8,11,9,12,9,12,8,9,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,46,bellman_operator,after_cross_before_round,5.263310542330146,10.198528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,46,bellman_operator,after_round,5.26840197853744,10.120704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,47,get_advantage_from_value,after_cross_before_round,28.214304814115167,46.89408,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,47,get_advantage_from_value,after_round,28.49884040467441,10.241536,28844990,"[5, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 7, 7, 6, 5, 2]",7,4.37037037037037,5,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,5,5,6,5,7,7,6,5,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,48,bellman_operator,after_cross_before_round,4.169920452870429,9.366016,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,48,bellman_operator,after_round,4.175048653036356,9.288192,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,49,get_advantage_from_value,after_cross_before_round,16.360888781026006,30.687232,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,49,get_advantage_from_value,after_round,16.54764961078763,9.408,13192774,"[5, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 6, 5, 7, 5, 7, 6, 5, 4, 2]",7,4.333333333333333,5,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,6,5,7,5,7,6,5,4,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,50,bellman_operator,after_cross_before_round,4.0885148430243134,9.36192,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,50,bellman_operator,after_round,4.093411263078451,9.284096,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,51,get_advantage_from_value,after_cross_before_round,15.76228946633637,30.683136,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,51,get_advantage_from_value,after_round,15.947012715041637,9.490432,13192774,"[5, 7, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 6, 8, 7, 8, 6, 8, 7, 6, 5, 2]",8,5.851851851851852,5,7,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,6,8,7,8,6,8,7,6,5,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,52,bellman_operator,after_cross_before_round,4.7027821931988,9.693184,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,52,bellman_operator,after_round,4.710866369307041,9.61536,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,53,get_advantage_from_value,after_cross_before_round,21.23694265075028,40.548352,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,53,get_advantage_from_value,after_round,21.507847455330193,10.015744,20010842,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 7, 10, 10, 12, 9, 12, 12, 14, 11, 12, 8, 10, 8, 7, 5, 2]",14,7.888888888888889,5,7,7,5,6,5,6,5,6,5,7,7,10,10,12,9,12,12,14,11,12,8,10,8,7,5,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,54,bellman_operator,after_cross_before_round,5.350864958949387,10.369536,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,54,bellman_operator,after_round,5.356507001444697,10.291712,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,55,get_advantage_from_value,after_cross_before_round,6.175118766725063,15.647744,2227050,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.925925925925927,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,55,get_advantage_from_value,after_round,6.251519135199487,10.562048,2227050,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 7, 9, 7, 8, 6, 8, 8, 10, 8, 10, 7, 8, 7, 6, 4, 2]",10,6.62962962962963,5,7,7,5,6,5,6,5,6,5,7,7,9,7,8,6,8,8,10,8,10,7,8,7,6,4,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,56,bellman_operator,after_cross_before_round,5.038863091729581,9.927168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,56,bellman_operator,after_round,5.044106785207987,9.849344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,57,get_advantage_from_value,after_cross_before_round,27.50287777464837,46.726656,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,57,get_advantage_from_value,after_round,27.797559385187924,10.554368,28844990,"[5, 8, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 10, 9, 14, 13, 17, 17, 20, 16, 19, 15, 15, 12, 10, 7, 2]",20,10.185185185185185,5,8,7,6,7,6,7,6,7,6,7,7,10,9,14,13,17,17,20,16,19,15,15,12,10,7,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,58,bellman_operator,after_cross_before_round,7.464635960757732,11.392,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,58,bellman_operator,after_round,7.469685189425945,11.314176,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,59,get_advantage_from_value,after_cross_before_round,27.510886863805354,48.239104,28844990,"[40, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 81, 2]",81,76.55555555555556,40,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,59,get_advantage_from_value,after_round,27.801176527515054,11.62496,28844990,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 10, 9, 12, 10, 11, 8, 10, 9, 8, 6, 2]",12,7.074074074074074,5,7,7,5,6,5,6,5,6,5,6,5,7,6,8,7,10,9,12,10,11,8,10,9,8,6,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,60,bellman_operator,after_cross_before_round,5.072792102582753,10.064896,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,60,bellman_operator,after_round,5.077917026355863,9.987072,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,61,get_advantage_from_value,after_cross_before_round,15.789996135048568,31.930368,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_orderlocal_seed4_formal5080,4,HM12,local,61,get_advantage_from_value,after_round,15.983029879629612,10.321408,13192774,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 7, 6, 8, 7, 10, 7, 10, 10, 13, 11, 11, 8, 10, 8, 7, 5, 2]",13,7.296296296296297,5,7,7,5,6,5,6,5,6,5,7,6,8,7,10,7,10,10,13,11,11,8,10,8,7,5,2
