task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,45,get_advantage_from_value,after_cross_before_round,3.9203400891274214,12.7104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,45,get_advantage_from_value,after_round,3.9780584573745728,9.010176,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 3, 3, 2]",5,3.526315789473684,4,5,4,3,4,3,4,3,4,3,4,3,4,3,4,4,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,46,bellman_operator,after_cross_before_round,2.4693152457475662,9.033728,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,46,bellman_operator,after_round,2.4769777189940214,8.955904,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,47,get_advantage_from_value,after_cross_before_round,3.629016193561256,12.7104,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,47,get_advantage_from_value,after_round,3.6859310874715447,9.019392,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 5, 4, 3, 3, 2]",5,3.8421052631578947,4,5,4,3,4,3,4,3,4,4,5,4,5,4,5,4,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,48,bellman_operator,after_cross_before_round,2.497601429000497,9.073664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,48,bellman_operator,after_round,2.50311291590333,8.99584,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,49,get_advantage_from_value,after_cross_before_round,2.5106467995792627,10.72384,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,49,get_advantage_from_value,after_round,2.547021495178342,9.057792,654134,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 5, 4, 4, 3, 2]",5,3.789473684210526,4,5,4,3,4,3,4,3,4,3,4,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,50,bellman_operator,after_cross_before_round,2.433255144394934,9.067008,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,50,bellman_operator,after_round,2.438662321306765,8.989184,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,51,get_advantage_from_value,after_cross_before_round,3.9036268992349505,12.74368,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,51,get_advantage_from_value,after_round,3.9612798104062676,9.047552,1593066,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 2]",6,3.5789473684210527,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,3,3,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,52,bellman_operator,after_cross_before_round,2.391280903480947,9.04704,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,52,bellman_operator,after_round,2.3967542313039303,8.969216,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,53,get_advantage_from_value,after_cross_before_round,4.959421696141362,15.508992,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,53,get_advantage_from_value,after_round,5.058443949557841,9.05472,3228398,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 3, 2]",6,4.421052631578948,4,6,6,4,5,4,5,4,5,4,5,4,5,4,5,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,54,bellman_operator,after_cross_before_round,2.5798174245283008,9.16224,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,54,bellman_operator,after_round,2.593130161985755,9.084416,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,55,get_advantage_from_value,after_cross_before_round,2.3080359380692244,10.812416,654134,"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 2]",21,20.0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,55,get_advantage_from_value,after_round,2.3434084318578243,9.165312,654134,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",6,4.315789473684211,4,6,5,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,56,bellman_operator,after_cross_before_round,2.5693832226097584,9.145344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,56,bellman_operator,after_round,2.5776902502402663,9.06752,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,57,get_advantage_from_value,after_cross_before_round,3.7304157838225365,12.822016,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,57,get_advantage_from_value,after_round,3.7888826932758093,9.179648,1593066,"[4, 7, 6, 4, 5, 5, 6, 5, 6, 5, 6, 5, 7, 5, 6, 5, 4, 3, 2]",7,5.052631578947368,4,7,6,4,5,5,6,5,6,5,6,5,7,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,58,bellman_operator,after_cross_before_round,2.963756825774908,9.260544,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,58,bellman_operator,after_round,2.9690379882231355,9.18272,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,59,get_advantage_from_value,after_cross_before_round,3.4854710306972265,12.937216,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,59,get_advantage_from_value,after_round,3.544274352490902,9.288704,1593066,"[4, 7, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 7, 5, 6, 5, 4, 3, 2]",7,4.947368421052632,4,7,5,4,5,4,6,5,6,5,6,5,7,5,6,5,4,3,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,60,bellman_operator,after_cross_before_round,3.0956003442406654,9.240064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,60,bellman_operator,after_round,3.1043577305972576,9.16224,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,61,get_advantage_from_value,after_cross_before_round,3.7970705004408956,12.916736,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderreverse_blocks_seed6_formal5080,6,HM8,reverse_blocks,61,get_advantage_from_value,after_round,3.854804647155106,9.223168,1593066,"[4, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 2, 2]",7,3.5789473684210527,4,7,5,3,4,3,4,3,4,3,4,3,4,3,4,3,3,2,2
