task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,39,get_advantage_from_value,after_cross_before_round,12.242068327963352,24.222208,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,39,get_advantage_from_value,after_round,12.407246448099613,10.08896,8137926,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 6, 5, 4, 6, 5, 7, 5, 7, 7, 5, 4, 6, 4, 2]",7,4.62962962962963,4,6,5,3,4,3,4,3,4,3,4,4,5,6,5,4,6,5,7,5,7,7,5,4,6,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,40,bellman_operator,after_cross_before_round,4.360186900012195,9.45664,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,40,bellman_operator,after_round,4.3659188551828265,9.378816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,41,get_advantage_from_value,after_cross_before_round,8.519436980597675,18.724352,4569790,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 4, 2]",41,38.148148148148145,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,41,get_advantage_from_value,after_round,8.662609743885696,9.768448,4569790,"[4, 7, 6, 5, 7, 6, 8, 8, 10, 9, 11, 10, 11, 11, 9, 7, 9, 7, 11, 8, 11, 9, 6, 4, 7, 4, 2]",11,7.666666666666667,4,7,6,5,7,6,8,8,10,9,11,10,11,11,9,7,9,7,11,8,11,9,6,4,7,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,42,bellman_operator,after_cross_before_round,5.323598901741207,10.349568,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,42,bellman_operator,after_round,5.329027695581317,10.271744,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,43,get_advantage_from_value,after_cross_before_round,12.71692943572998,24.54784,8137926,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 4, 2]",51,47.03703703703704,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,43,get_advantage_from_value,after_round,12.886249327100813,10.621952,8137926,"[4, 7, 6, 5, 6, 5, 6, 5, 7, 6, 8, 8, 11, 12, 10, 8, 10, 7, 11, 8, 11, 9, 6, 5, 7, 4, 2]",12,7.185185185185185,4,7,6,5,6,5,6,5,7,6,8,8,11,12,10,8,10,7,11,8,11,9,6,5,7,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,44,bellman_operator,after_cross_before_round,5.2431546822190285,10.20672,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,44,bellman_operator,after_round,5.248601567931473,10.128896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,45,get_advantage_from_value,after_cross_before_round,34.69928158633411,55.246336,39930470,"[40, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 4, 2]",91,82.5925925925926,40,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,45,get_advantage_from_value,after_round,35.04148834850639,10.519552,39930470,"[4, 7, 7, 5, 7, 6, 7, 6, 7, 6, 8, 8, 10, 11, 9, 7, 10, 7, 12, 8, 13, 11, 8, 6, 10, 4, 2]",13,7.62962962962963,4,7,7,5,7,6,7,6,7,6,8,8,10,11,9,7,10,7,12,8,13,11,8,6,10,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,46,bellman_operator,after_cross_before_round,5.315572569146752,10.35264,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,46,bellman_operator,after_round,5.321133802644908,10.274816,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,47,get_advantage_from_value,after_cross_before_round,21.76155147701502,39.170048,20010198,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 4, 2]",71,64.81481481481481,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,47,get_advantage_from_value,after_round,22.034147819504142,10.697728,20010198,"[4, 7, 6, 5, 7, 5, 7, 6, 8, 7, 10, 10, 11, 13, 10, 7, 11, 8, 13, 9, 13, 10, 7, 5, 8, 4, 2]",13,7.888888888888889,4,7,6,5,7,5,7,6,8,7,10,10,11,13,10,7,11,8,13,9,13,10,7,5,8,4,2
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,48,bellman_operator,after_cross_before_round,5.462401621043682,10.454528,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_orderpam_spectral_seed4_formal5080,4,HM12,pam_spectral,48,bellman_operator,after_round,5.468023056164384,10.376704,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
