task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,48,bellman_operator,after_cross_before_round,2.786171520128846,9.165312,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,48,bellman_operator,after_round,2.792583802714944,9.087488,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,49,get_advantage_from_value,after_cross_before_round,3.592850146815181,12.841984,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,49,get_advantage_from_value,after_round,3.6503118500113487,9.152,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 5, 4, 5, 4, 6, 4, 4, 3, 2]",6,3.8947368421052633,4,5,4,3,4,3,4,3,4,3,5,4,5,4,6,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,50,bellman_operator,after_cross_before_round,2.624270402826369,9.086464,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,50,bellman_operator,after_round,2.629488998092711,9.00864,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,51,get_advantage_from_value,after_cross_before_round,3.7116572381928563,12.763136,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,51,get_advantage_from_value,after_round,3.7737722480669618,9.06752,1593066,"[4, 5, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",5,3.6842105263157894,4,5,4,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,52,bellman_operator,after_cross_before_round,2.5349808037281036,9.061376,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,52,bellman_operator,after_round,2.540285374969244,8.983552,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,53,get_advantage_from_value,after_cross_before_round,7.6780515518039465,18.92864,5714690,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,47.8421052631579,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,53,get_advantage_from_value,after_round,7.802586566656828,9.04448,5714690,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 3, 2]",6,3.6842105263157894,4,6,5,3,4,3,4,3,4,3,4,3,4,3,4,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,54,bellman_operator,after_cross_before_round,2.444064300507307,9.06752,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,54,bellman_operator,after_round,2.4551998330280185,8.989696,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,55,get_advantage_from_value,after_cross_before_round,5.442331644706428,15.529472,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,55,get_advantage_from_value,after_round,5.543508258648217,9.053696,3228398,"[4, 6, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 4, 4, 3, 2]",6,3.789473684210526,4,6,5,3,4,3,4,3,4,3,4,3,4,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,56,bellman_operator,after_cross_before_round,2.475955436937511,9.080832,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,56,bellman_operator,after_round,2.4812567867338657,9.003008,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,57,get_advantage_from_value,after_cross_before_round,4.2459188811481,12.757504,1593066,"[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2]",31,29.473684210526315,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,57,get_advantage_from_value,after_round,4.303103722631931,9.108992,1593066,"[4, 6, 6, 4, 5, 4, 5, 4, 5, 4, 6, 5, 7, 6, 7, 5, 5, 4, 2]",7,4.947368421052632,4,6,6,4,5,4,5,4,5,4,6,5,7,6,7,5,5,4,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,58,bellman_operator,after_cross_before_round,2.9575832886621356,9.247744,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,58,bellman_operator,after_round,2.9651394318789244,9.16992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,59,get_advantage_from_value,after_cross_before_round,5.716429378837347,15.709696,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,59,get_advantage_from_value,after_round,5.814602139405906,9.257472,3228398,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",7,4.421052631578948,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,60,bellman_operator,after_cross_before_round,2.5862891199067235,9.177088,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,60,bellman_operator,after_round,2.591761304065585,9.099264,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,61,get_advantage_from_value,after_cross_before_round,4.984822578728199,15.63904,3228398,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,38.89473684210526,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM8_state40_action50_iter30_orderlocal_seed5_formal5080,5,HM8,local,61,get_advantage_from_value,after_round,5.0861560963094234,9.186816,3228398,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 3, 2]",7,4.421052631578948,4,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,4,3,2
