task_name,seed,env,ordering,call_index,function_name,stage,elapsed_sec,memory_mb,function_eval_requests_so_far,rank_profile_json,rank_max,rank_mean,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,rank_24,rank_25,rank_26,rank_27
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,38,bellman_operator,after_cross_before_round,3.792845629155636,9.182208,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,38,bellman_operator,after_round,3.798127836547792,9.104384,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,39,get_advantage_from_value,after_cross_before_round,12.273309926502407,23.380992,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,39,get_advantage_from_value,after_round,12.43770731240511,9.25952,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 5, 8, 6, 8, 6, 5, 4, 5, 4, 2]",8,5.074074074074074,4,6,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,5,8,6,8,6,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,40,bellman_operator,after_cross_before_round,4.446772497147322,9.504768,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,40,bellman_operator,after_round,4.451722056604922,9.426944,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,41,get_advantage_from_value,after_cross_before_round,12.191666190512478,23.703552,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,41,get_advantage_from_value,after_round,12.359522824175656,9.646592,8129986,"[4, 6, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 6, 7, 7, 10, 9, 10, 8, 10, 8, 5, 4, 5, 4, 2]",10,5.888888888888889,4,6,5,4,5,4,5,4,5,5,6,5,6,6,7,7,10,9,10,8,10,8,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,42,bellman_operator,after_cross_before_round,4.603145777247846,9.735168,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,42,bellman_operator,after_round,4.608430412597954,9.657344,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,43,get_advantage_from_value,after_cross_before_round,12.400299083441496,23.933952,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,43,get_advantage_from_value,after_round,12.56785776745528,9.929728,8129986,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 9, 8, 12, 10, 12, 9, 11, 8, 7, 5, 7, 5, 2]",12,6.481481481481482,4,7,6,4,5,4,5,4,5,4,5,5,6,6,9,8,12,10,12,9,11,8,7,5,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,44,bellman_operator,after_cross_before_round,4.89876392763108,9.917952,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,44,bellman_operator,after_round,4.904878344386816,9.840128,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,45,get_advantage_from_value,after_cross_before_round,8.56342310179025,19.17952,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,45,get_advantage_from_value,after_round,8.70059207547456,10.079232,4561678,"[4, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 7, 9, 9, 10, 9, 10, 8, 10, 7, 6, 4, 6, 4, 2]",10,6.074074074074074,4,7,6,4,5,4,5,4,5,4,5,4,6,7,9,9,10,9,10,8,10,7,6,4,6,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,46,bellman_operator,after_cross_before_round,4.798767379485071,9.8048,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,46,bellman_operator,after_round,4.804502620361745,9.726976,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,47,get_advantage_from_value,after_cross_before_round,15.888337448239326,31.181312,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,47,get_advantage_from_value,after_round,16.07318917196244,9.839616,13192774,"[5, 7, 5, 3, 4, 3, 4, 3, 4, 3, 4, 3, 4, 4, 5, 5, 6, 5, 6, 4, 6, 5, 4, 3, 4, 3, 2]",7,4.222222222222222,5,7,5,3,4,3,4,3,4,3,4,3,4,4,5,5,6,5,6,4,6,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,48,bellman_operator,after_cross_before_round,4.098717046901584,9.337344,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,48,bellman_operator,after_round,4.103772114962339,9.25952,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,49,get_advantage_from_value,after_cross_before_round,15.362205204553902,30.65856,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,49,get_advantage_from_value,after_round,15.549589020200074,9.465856,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 6, 8, 7, 9, 8, 11, 8, 6, 5, 6, 5, 2]",11,5.7407407407407405,5,7,6,4,5,4,5,4,5,4,5,4,5,5,6,6,8,7,9,8,11,8,6,5,6,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,50,bellman_operator,after_cross_before_round,4.571690679527819,9.688064,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,50,bellman_operator,after_round,4.5771747743710876,9.61024,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,51,get_advantage_from_value,after_cross_before_round,8.859839905053377,18.949632,4561678,"[40, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 2]",41,39.51851851851852,40,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,51,get_advantage_from_value,after_round,8.992853299714625,9.74848,4561678,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 6, 5, 6, 5, 7, 5, 4, 3, 4, 3, 2]",7,4.703703703703703,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,5,6,5,6,5,7,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,52,bellman_operator,after_cross_before_round,4.153446862474084,9.43872,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,52,bellman_operator,after_round,4.159115298651159,9.360896,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,53,get_advantage_from_value,after_cross_before_round,21.32710608188063,39.729152,20010842,"[40, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 2]",71,67.29629629629629,40,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,53,get_advantage_from_value,after_round,21.585999463684857,9.50016,20010842,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 7, 6, 4, 3, 5, 4, 2]",7,4.777777777777778,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,7,6,4,3,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,54,bellman_operator,after_cross_before_round,4.125716183334589,9.446912,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,54,bellman_operator,after_round,4.131243477575481,9.369088,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,55,get_advantage_from_value,after_cross_before_round,15.331565365195274,30.823424,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,55,get_advantage_from_value,after_round,15.517839348874986,9.542144,13192774,"[5, 7, 6, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 7, 7, 8, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.2592592592592595,5,7,6,4,5,4,5,4,5,4,5,4,5,4,5,5,7,7,8,7,9,7,5,4,5,4,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,56,bellman_operator,after_cross_before_round,4.3579835537821054,9.570816,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,56,bellman_operator,after_round,4.363084886223078,9.492992,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,57,get_advantage_from_value,after_cross_before_round,11.68167737685144,23.7696,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,57,get_advantage_from_value,after_round,11.847614645026624,9.629696,8129986,"[5, 7, 7, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 6, 5, 6, 5, 6, 5, 4, 3, 4, 3, 2]",7,4.666666666666667,5,7,7,4,5,4,5,4,5,4,5,4,5,4,5,4,6,5,6,5,6,5,4,3,4,3,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,58,bellman_operator,after_cross_before_round,4.140400011092424,9.435136,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,58,bellman_operator,after_round,4.146979005075991,9.357312,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,59,get_advantage_from_value,after_cross_before_round,16.15834193956107,30.811648,13192774,"[40, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 61, 2]",61,58.03703703703704,40,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,59,get_advantage_from_value,after_round,16.352192738093436,9.822208,13192774,"[5, 8, 8, 6, 7, 6, 7, 6, 7, 6, 7, 7, 10, 10, 12, 12, 15, 12, 14, 11, 14, 11, 8, 6, 7, 5, 2]",15,8.481481481481481,5,8,8,6,7,6,7,6,7,6,7,7,10,10,12,12,15,12,14,11,14,11,8,6,7,5,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,60,bellman_operator,after_cross_before_round,5.796896995976567,10.59584,120960,"[11, 11, 11]",11,11.0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,60,bellman_operator,after_round,5.801966303959489,10.518016,120960,"[3, 3, 2]",3,2.6666666666666665,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,61,get_advantage_from_value,after_cross_before_round,11.835509516298771,24.794624,8129986,"[40, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 2]",51,48.77777777777778,40,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2
HM12_state40_action50_iter30_ordersensitivity_pam_seed9_formal5080,9,HM12,sensitivity_pam,61,get_advantage_from_value,after_round,12.000899413600564,10.720768,8129986,"[5, 7, 7, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 7, 6, 9, 7, 9, 7, 5, 4, 5, 4, 2]",9,5.7407407407407405,5,7,7,5,6,5,6,5,6,5,6,5,6,5,6,5,7,6,9,7,9,7,5,4,5,4,2
